seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
48.0,1639060242.1870532,122.0,0.0012159347534179688,1639060242.1882691,72.0
49.0,1639060242.237693,122.0,0.0012869834899902344,1639060242.23898,72.0
50.0,1639060242.2877865,122.0,0.001299142837524414,1639060242.2890856,72.0
51.0,1639060242.3373559,122.0,0.001390695571899414,1639060242.3387465,72.0
52.0,1639060242.3870535,122.0,0.001295328140258789,1639060242.3883488,72.0
53.0,1639060242.436948,122.0,0.0013437271118164062,1639060242.4382918,72.0
54.0,1639060242.4878013,122.0,0.0012984275817871094,1639060242.4890997,72.0
55.0,1639060242.5372963,122.0,0.001283407211303711,1639060242.5385797,72.0
56.0,1639060242.587536,122.0,0.0013022422790527344,1639060242.5888383,72.0
57.0,1639060242.6370747,122.0,0.0013120174407958984,1639060242.6383867,72.0
58.0,1639060242.687952,122.0,0.0014300346374511719,1639060242.689382,72.0
59.0,1639060242.7375565,122.0,0.0012905597686767578,1639060242.738847,72.0
60.0,1639060242.7872822,122.0,0.0013093948364257812,1639060242.7885916,72.0
61.0,1639060242.8378813,122.0,0.0013117790222167969,1639060242.839193,72.0
62.0,1639060242.8872006,122.0,0.001276254653930664,1639060242.8884768,72.0
63.0,1639060242.9377708,122.0,0.0012962818145751953,1639060242.9390671,72.0
64.0,1639060242.9878514,122.0,0.001234292984008789,1639060242.9890857,72.0
65.0,1639060243.0374365,122.0,0.0012936592102050781,1639060243.0387301,72.0
66.0,1639060243.08707,122.0,0.0013260841369628906,1639060243.088396,72.0
67.0,1639060243.137474,122.0,0.0013005733489990234,1639060243.1387746,72.0
68.0,1639060243.1875312,122.0,0.0013394355773925781,1639060243.1888707,72.0
69.0,1639060243.2372658,122.0,0.0012927055358886719,1639060243.2385585,72.0
70.0,1639060243.2873518,122.0,0.001285552978515625,1639060243.2886374,72.0
71.0,1639060243.3374202,122.0,0.0013048648834228516,1639060243.338725,72.0
72.0,1639060243.3868997,122.0,0.0012879371643066406,1639060243.3881876,72.0
73.0,1639060243.437629,122.0,0.0012998580932617188,1639060243.4389288,72.0
74.0,1639060243.4875555,122.0,0.0012981891632080078,1639060243.4888537,72.0
75.0,1639060243.5375137,122.0,0.0012903213500976562,1639060243.538804,72.0
76.0,1639060243.5870333,122.0,0.0012919902801513672,1639060243.5883253,72.0
77.0,1639060243.6369998,122.0,0.0013318061828613281,1639060243.6383317,72.0
78.0,1639060243.687046,122.0,0.00128936767578125,1639060243.6883354,72.0
79.0,1639060243.737406,122.0,0.0012857913970947266,1639060243.7386918,72.0
80.0,1639060243.787455,122.0,0.001279592514038086,1639060243.7887347,72.0
81.0,1639060243.837739,122.0,0.0013065338134765625,1639060243.8390455,72.0
82.0,1639060243.8877122,122.0,0.0011703968048095703,1639060243.8888826,72.0
83.0,1639060243.9371548,122.0,0.0013339519500732422,1639060243.9384887,72.0
84.0,1639060243.986948,122.0,0.0013463497161865234,1639060243.9882944,72.0
85.0,1639060244.037654,122.0,0.0012233257293701172,1639060244.0388772,72.0
86.0,1639060244.0873723,122.0,0.0013053417205810547,1639060244.0886776,72.0
87.0,1639060244.1373022,122.0,0.0012862682342529297,1639060244.1385884,72.0
88.0,1639060244.1873639,122.0,0.0013012886047363281,1639060244.1886652,72.0
89.0,1639060244.2373908,122.0,0.0012934207916259766,1639060244.2386842,72.0
90.0,1639060244.2874599,122.0,0.0012965202331542969,1639060244.2887564,72.0
91.0,1639060244.3376026,122.0,0.0013091564178466797,1639060244.3389118,72.0
92.0,1639060244.3878365,122.0,0.0013141632080078125,1639060244.3891506,72.0
93.0,1639060244.4372404,122.0,0.0013115406036376953,1639060244.438552,72.0
94.0,1639060244.4878294,122.0,0.001280069351196289,1639060244.4891095,72.0
95.0,1639060244.5377128,122.0,0.0013127326965332031,1639060244.5390255,72.0
96.0,1639060244.5872211,122.0,0.0012898445129394531,1639060244.588511,72.0
97.0,1639060244.6372805,122.0,0.0013048648834228516,1639060244.6385853,72.0
98.0,1639060244.687315,122.0,0.001287698745727539,1639060244.6886027,72.0
99.0,1639060244.737202,122.0,0.0013184547424316406,1639060244.7385204,72.0
100.0,1639060244.7879198,122.0,0.0013661384582519531,1639060244.789286,72.0
101.0,1639060244.837067,122.0,0.0012302398681640625,1639060244.8382971,72.0
102.0,1639060244.8869617,122.0,0.0013134479522705078,1639060244.8882751,72.0
103.0,1639060244.9367905,122.0,0.0013203620910644531,1639060244.9381108,72.0
104.0,1639060244.9876807,122.0,0.0013413429260253906,1639060244.989022,72.0
105.0,1639060245.0377116,122.0,0.0013723373413085938,1639060245.039084,72.0
106.0,1639060245.0875437,122.0,0.0012798309326171875,1639060245.0888236,72.0
107.0,1639060245.1373587,122.0,0.0013110637664794922,1639060245.1386697,72.0
108.0,1639060245.187262,122.0,0.0013043880462646484,1639060245.1885664,72.0
109.0,1639060245.2375288,122.0,0.0012824535369873047,1639060245.2388113,72.0
110.0,1639060245.2872949,122.0,0.0012946128845214844,1639060245.2885895,72.0
111.0,1639060245.3373787,122.0,0.0013082027435302734,1639060245.338687,72.0
112.0,1639060245.386955,122.0,0.0012996196746826172,1639060245.3882546,72.0
113.0,1639060245.437244,122.0,0.0013003349304199219,1639060245.4385443,72.0
114.0,1639060245.487589,122.0,0.0012962818145751953,1639060245.4888852,72.0
115.0,1639060245.537766,122.0,0.0012884140014648438,1639060245.5390544,72.0
116.0,1639060245.5870442,122.0,0.0012960433959960938,1639060245.5883403,72.0
117.0,1639060245.6369665,122.0,0.0013425350189208984,1639060245.638309,72.0
118.0,1639060245.6876554,122.0,0.0012941360473632812,1639060245.6889496,72.0
119.0,1639060245.7373805,122.0,0.0012958049774169922,1639060245.7386763,72.0
120.0,1639060245.787072,122.0,0.0013267993927001953,1639060245.7883987,72.0
121.0,1639060245.837617,122.0,0.0013680458068847656,1639060245.838985,72.0
122.0,1639060245.8879108,122.0,0.0013852119445800781,1639060245.889296,72.0
123.0,1639060245.936949,122.0,0.001331329345703125,1639060245.9382803,72.0
124.0,1639060245.9872987,122.0,0.0013637542724609375,1639060245.9886625,72.0
125.0,1639060246.0375023,122.0,0.0013027191162109375,1639060246.038805,72.0
126.0,1639060246.087396,122.0,0.0013020038604736328,1639060246.088698,72.0
127.0,1639060246.1374772,122.0,0.0012888908386230469,1639060246.138766,72.0
128.0,1639060246.1876373,123.0,0.0013213157653808594,1639060246.1889586,73.0
129.0,1639060246.2377188,123.0,0.0012998580932617188,1639060246.2390187,73.0
130.0,1639060246.286753,123.0,0.0012958049774169922,1639060246.2880487,73.0
131.0,1639060246.3370018,123.0,0.0013446807861328125,1639060246.3383465,73.0
132.0,1639060246.387563,123.0,0.0013086795806884766,1639060246.3888717,73.0
133.0,1639060246.438109,123.0,0.0013699531555175781,1639060246.4394789,73.0
134.0,1639060246.487141,123.0,0.0012919902801513672,1639060246.488433,73.0
135.0,1639060246.537525,123.0,0.0012946128845214844,1639060246.5388196,73.0
136.0,1639060246.5875618,123.0,0.001287221908569336,1639060246.588849,73.0
137.0,1639060246.6375859,123.0,0.0013074874877929688,1639060246.6388934,73.0
138.0,1639060246.6875594,123.0,0.0012726783752441406,1639060246.688832,73.0
139.0,1639060246.7367687,123.0,0.0012736320495605469,1639060246.7380424,73.0
140.0,1639060246.7875361,123.0,0.001308441162109375,1639060246.7888446,73.0
141.0,1639060246.8374944,123.0,0.0013167858123779297,1639060246.8388112,73.0
142.0,1639060246.8873363,123.0,0.0013232231140136719,1639060246.8886595,73.0
143.0,1639060246.9375882,123.0,0.0013284683227539062,1639060246.9389167,73.0
144.0,1639060246.9873807,123.0,0.001317739486694336,1639060246.9886985,73.0
145.0,1639060247.037678,123.0,0.0013582706451416016,1639060247.0390363,73.0
146.0,1639060247.0874608,123.0,0.00032901763916015625,1639060247.0877898,73.0
147.0,1639060247.137462,123.0,0.0013127326965332031,1639060247.1387746,73.0
148.0,1639060247.1878471,123.0,0.0003559589385986328,1639060247.188203,73.0
149.0,1639060247.2375135,123.0,0.0013737678527832031,1639060247.2388873,73.0
150.0,1639060247.2873616,123.0,0.0013189315795898438,1639060247.2886806,73.0
151.0,1639060247.3373263,123.0,0.0013175010681152344,1639060247.3386438,73.0
152.0,1639060247.3879802,123.0,0.0013968944549560547,1639060247.389377,73.0
153.0,1639060247.4369957,123.0,0.0013251304626464844,1639060247.4383209,73.0
154.0,1639060247.4872231,123.0,0.0013515949249267578,1639060247.4885747,73.0
155.0,1639060247.5372791,123.0,0.0013210773468017578,1639060247.5386002,73.0
156.0,1639060247.5871365,123.0,0.0013420581817626953,1639060247.5884786,73.0
157.0,1639060247.6382174,123.0,0.001291513442993164,1639060247.639509,73.0
158.0,1639060247.68699,123.0,0.0012989044189453125,1639060247.688289,73.0
159.0,1639060247.7374907,123.0,0.0014166831970214844,1639060247.7389073,73.0
160.0,1639060247.78737,123.0,0.0012981891632080078,1639060247.7886682,73.0
161.0,1639060247.8376853,123.0,0.0013706684112548828,1639060247.839056,73.0
162.0,1639060247.8877387,123.0,0.0013353824615478516,1639060247.889074,73.0
163.0,1639060247.9376452,123.0,0.0003650188446044922,1639060247.9380102,73.0
164.0,1639060247.987696,123.0,0.0012886524200439453,1639060247.9889846,73.0
165.0,1639060248.036966,123.0,0.0013272762298583984,1639060248.0382934,73.0
166.0,1639060248.087344,123.0,0.00130462646484375,1639060248.0886486,73.0
167.0,1639060248.1374755,123.0,0.0013031959533691406,1639060248.1387787,73.0
168.0,1639060248.1869583,123.0,0.001299142837524414,1639060248.1882575,73.0
169.0,1639060248.2373283,123.0,0.001291036605834961,1639060248.2386193,73.0
170.0,1639060248.2876883,123.0,0.001291513442993164,1639060248.2889798,73.0
171.0,1639060248.3376772,123.0,0.001291036605834961,1639060248.3389683,73.0
172.0,1639060248.3872023,123.0,0.0012950897216796875,1639060248.3884974,73.0
173.0,1639060248.4372177,123.0,0.0012798309326171875,1639060248.4384975,73.0
174.0,1639060248.487598,123.0,0.0012903213500976562,1639060248.4888883,73.0
175.0,1639060248.537468,123.0,0.0012900829315185547,1639060248.538758,73.0
176.0,1639060248.5868638,123.0,0.0013072490692138672,1639060248.588171,73.0
177.0,1639060248.636929,123.0,0.0012431144714355469,1639060248.6381721,73.0
178.0,1639060248.687046,123.0,0.0012869834899902344,1639060248.688333,73.0
179.0,1639060248.7371788,123.0,0.0013000965118408203,1639060248.738479,73.0
180.0,1639060248.7876544,123.0,0.0012958049774169922,1639060248.7889502,73.0
181.0,1639060248.8376443,123.0,0.0013015270233154297,1639060248.8389459,73.0
182.0,1639060248.8878555,123.0,0.001285552978515625,1639060248.889141,73.0
183.0,1639060248.9370303,123.0,0.0013310909271240234,1639060248.9383614,73.0
184.0,1639060248.98704,123.0,0.0012919902801513672,1639060248.988332,73.0
185.0,1639060249.037072,123.0,0.0013229846954345703,1639060249.038395,73.0
186.0,1639060249.08728,123.0,0.0012955665588378906,1639060249.0885756,73.0
187.0,1639060249.1371484,123.0,0.0013241767883300781,1639060249.1384726,73.0
188.0,1639060249.18782,123.0,0.0014078617095947266,1639060249.1892278,73.0
189.0,1639060249.2369454,123.0,0.0013208389282226562,1639060249.2382662,73.0
190.0,1639060249.2871814,123.0,0.0012927055358886719,1639060249.288474,73.0
191.0,1639060249.337011,123.0,0.0013399124145507812,1639060249.338351,73.0
192.0,1639060249.387702,123.0,0.001360177993774414,1639060249.3890622,73.0
193.0,1639060249.4375753,123.0,0.0012822151184082031,1639060249.4388576,73.0
194.0,1639060249.486659,123.0,0.00033545494079589844,1639060249.4869945,73.0
195.0,1639060249.5375936,123.0,0.0008361339569091797,1639060249.5384297,73.0
196.0,1639060249.5872703,123.0,0.001313924789428711,1639060249.5885842,73.0
197.0,1639060249.637553,123.0,0.0014202594757080078,1639060249.6389732,73.0
198.0,1639060249.6874177,123.0,0.0003495216369628906,1639060249.6877673,73.0
199.0,1639060249.7394314,123.0,0.0013279914855957031,1639060249.7407594,73.0
200.0,1639060249.8468401,123.0,0.0013146400451660156,1639060249.8481548,73.0
201.0,1639060249.8976123,123.0,0.0013241767883300781,1639060249.8989365,73.0
202.0,1639060249.9471107,123.0,0.0013668537139892578,1639060249.9484775,73.0
203.0,1639060249.997089,123.0,0.0013513565063476562,1639060249.9984403,73.0
204.0,1639060250.0474002,123.0,0.0013325214385986328,1639060250.0487328,73.0
205.0,1639060250.0975676,123.0,0.0013189315795898438,1639060250.0988865,73.0
206.0,1639060250.1475694,123.0,0.0013747215270996094,1639060250.1489441,73.0
207.0,1639060250.1977003,123.0,0.0013155937194824219,1639060250.1990159,73.0
208.0,1639060250.2478352,123.0,0.0013103485107421875,1639060250.2491455,73.0
209.0,1639060250.2967443,123.0,0.0013537406921386719,1639060250.298098,73.0
210.0,1639060250.3471775,123.0,0.001341104507446289,1639060250.3485186,73.0
211.0,1639060250.3968706,123.0,0.001241922378540039,1639060250.3981125,73.0
212.0,1639060250.4467883,123.0,0.0003376007080078125,1639060250.447126,73.0
213.0,1639060250.4975522,123.0,0.0006206035614013672,1639060250.4981728,73.0
214.0,1639060250.5471818,123.0,0.001310110092163086,1639060250.548492,73.0
215.0,1639060250.597392,123.0,0.0013048648834228516,1639060250.598697,73.0
216.0,1639060250.6474326,123.0,0.0012881755828857422,1639060250.6487207,73.0
217.0,1639060250.6973803,123.0,0.0013103485107421875,1639060250.6986907,73.0
218.0,1639060250.7474375,123.0,0.0012822151184082031,1639060250.7487197,73.0
219.0,1639060250.7969782,123.0,0.0013146400451660156,1639060250.7982929,73.0
220.0,1639060250.847179,123.0,0.00128936767578125,1639060250.8484683,73.0
221.0,1639060250.8976293,123.0,0.0013136863708496094,1639060250.898943,73.0
222.0,1639060250.9477804,123.0,0.0012941360473632812,1639060250.9490745,73.0
223.0,1639060250.9978106,123.0,0.0013196468353271484,1639060250.9991302,73.0
224.0,1639060251.047314,123.0,0.0012993812561035156,1639060251.0486133,73.0
225.0,1639060251.0973537,123.0,0.0012974739074707031,1639060251.0986512,73.0
226.0,1639060251.1476357,123.0,0.0012881755828857422,1639060251.1489239,73.0
227.0,1639060251.1976779,123.0,0.0012919902801513672,1639060251.1989698,73.0
228.0,1639060251.246808,123.0,0.0013360977172851562,1639060251.2481441,73.0
229.0,1639060251.2967927,123.0,0.0013480186462402344,1639060251.2981408,73.0
230.0,1639060251.347054,123.0,0.0012903213500976562,1639060251.3483443,73.0
231.0,1639060251.3974802,123.0,0.001283884048461914,1639060251.3987641,73.0
232.0,1639060251.4476993,123.0,0.0012705326080322266,1639060251.4489698,73.0
233.0,1639060251.4969175,123.0,0.0013620853424072266,1639060251.4982796,73.0
234.0,1639060251.547476,123.0,0.0013282299041748047,1639060251.5488043,73.0
235.0,1639060251.5976608,123.0,0.0013437271118164062,1639060251.5990045,73.0
236.0,1639060251.6481483,123.0,0.001500844955444336,1639060251.6496491,73.0
237.0,1639060251.6974049,123.0,0.0012965202331542969,1639060251.6987014,73.0
238.0,1639060251.7469325,123.0,0.0012981891632080078,1639060251.7482307,73.0
239.0,1639060251.7976224,123.0,0.0012707710266113281,1639060251.7988932,73.0
240.0,1639060251.847766,123.0,0.001283407211303711,1639060251.8490493,73.0
241.0,1639060251.8975117,123.0,0.0012927055358886719,1639060251.8988044,73.0
242.0,1639060251.9477549,123.0,0.0013680458068847656,1639060251.949123,73.0
243.0,1639060251.9977543,123.0,0.0012764930725097656,1639060251.9990308,73.0
244.0,1639060252.0469725,123.0,0.0012731552124023438,1639060252.0482457,73.0
245.0,1639060252.0971487,123.0,0.0013608932495117188,1639060252.0985096,73.0
246.0,1639060252.1478066,123.0,0.001384735107421875,1639060252.1491914,73.0
247.0,1639060252.1982489,123.0,0.0013675689697265625,1639060252.1996164,73.0
248.0,1639060252.246816,123.0,0.0015175342559814453,1639060252.2483335,73.0
249.0,1639060252.2974627,123.0,0.0014770030975341797,1639060252.2989397,73.0
250.0,1639060252.347269,123.0,0.001295328140258789,1639060252.3485644,73.0
251.0,1639060252.397874,123.0,0.0014352798461914062,1639060252.3993094,73.0
252.0,1639060252.447046,123.0,0.0012850761413574219,1639060252.448331,73.0
253.0,1639060252.4974613,123.0,0.0013070106506347656,1639060252.4987683,73.0
254.0,1639060252.5475578,123.0,0.001295328140258789,1639060252.5488532,73.0
255.0,1639060252.5977015,123.0,0.0012922286987304688,1639060252.5989938,73.0
256.0,1639060252.6469202,124.0,0.0012938976287841797,1639060252.648214,74.0
257.0,1639060252.6971145,124.0,0.0013844966888427734,1639060252.698499,74.0
258.0,1639060252.7473474,124.0,0.0013108253479003906,1639060252.7486582,74.0
259.0,1639060252.7968788,124.0,0.0013921260833740234,1639060252.798271,74.0
260.0,1639060252.8471203,124.0,0.0012850761413574219,1639060252.8484054,74.0
261.0,1639060252.8972504,124.0,0.001316070556640625,1639060252.8985665,74.0
262.0,1639060252.9474452,124.0,0.0012888908386230469,1639060252.948734,74.0
263.0,1639060252.99775,124.0,0.0013043880462646484,1639060252.9990544,74.0
264.0,1639060253.0476995,124.0,0.0013113021850585938,1639060253.0490108,74.0
265.0,1639060253.0969703,124.0,0.0013501644134521484,1639060253.0983205,74.0
266.0,1639060253.1470275,124.0,0.0012905597686767578,1639060253.148318,74.0
267.0,1639060253.1976578,124.0,0.0012993812561035156,1639060253.1989572,74.0
268.0,1639060253.2475448,124.0,0.0012962818145751953,1639060253.248841,74.0
269.0,1639060253.297625,124.0,0.0013051033020019531,1639060253.2989302,74.0
270.0,1639060253.3478472,124.0,0.001360177993774414,1639060253.3492074,74.0
271.0,1639060253.3970544,124.0,0.0013437271118164062,1639060253.3983982,74.0
272.0,1639060253.4473956,124.0,0.0012881755828857422,1639060253.4486837,74.0
273.0,1639060253.4977624,124.0,0.0013072490692138672,1639060253.4990697,74.0
274.0,1639060253.547666,124.0,0.0012867450714111328,1639060253.5489528,74.0
275.0,1639060253.5972455,124.0,0.0013065338134765625,1639060253.598552,74.0
276.0,1639060253.6474612,124.0,0.0013175010681152344,1639060253.6487787,74.0
277.0,1639060253.697512,124.0,0.0013141632080078125,1639060253.698826,74.0
278.0,1639060253.7470124,124.0,0.0013058185577392578,1639060253.7483182,74.0
279.0,1639060253.7976491,124.0,0.0013129711151123047,1639060253.798962,74.0
280.0,1639060253.8472092,124.0,0.001310110092163086,1639060253.8485193,74.0
281.0,1639060253.8976743,124.0,0.0013129711151123047,1639060253.8989873,74.0
282.0,1639060253.947554,124.0,0.0013151168823242188,1639060253.9488692,74.0
283.0,1639060253.9976404,124.0,0.0013189315795898438,1639060253.9989593,74.0
284.0,1639060254.0478597,124.0,0.0014128684997558594,1639060254.0492725,74.0
285.0,1639060254.0972428,124.0,0.0013265609741210938,1639060254.0985694,74.0
286.0,1639060254.1478453,124.0,0.0014171600341796875,1639060254.1492624,74.0
287.0,1639060254.1978962,124.0,0.0013935565948486328,1639060254.1992898,74.0
288.0,1639060254.2480402,124.0,0.0014073848724365234,1639060254.2494476,74.0
289.0,1639060254.2972372,124.0,0.0013225078582763672,1639060254.2985597,74.0
290.0,1639060254.34754,124.0,0.0013301372528076172,1639060254.34887,74.0
291.0,1639060254.3978555,124.0,0.0013175010681152344,1639060254.399173,74.0
292.0,1639060254.447707,124.0,0.0004413127899169922,1639060254.4481483,74.0
293.0,1639060254.4976976,124.0,0.00130462646484375,1639060254.4990022,74.0
294.0,1639060254.5470307,124.0,0.0014145374298095703,1639060254.5484452,74.0
295.0,1639060254.597544,124.0,0.0013015270233154297,1639060254.5988455,74.0
296.0,1639060254.647396,124.0,0.0013124942779541016,1639060254.6487086,74.0
297.0,1639060254.6974416,124.0,0.001310586929321289,1639060254.6987522,74.0
298.0,1639060254.7475564,124.0,0.0013201236724853516,1639060254.7488766,74.0
299.0,1639060254.7977378,124.0,0.0013844966888427734,1639060254.7991223,74.0
300.0,1639060254.8470657,124.0,0.0013153553009033203,1639060254.848381,74.0
301.0,1639060254.897074,124.0,0.0013477802276611328,1639060254.8984218,74.0
302.0,1639060254.9474587,124.0,0.0013742446899414062,1639060254.948833,74.0
303.0,1639060254.9974575,124.0,0.0012974739074707031,1639060254.998755,74.0
304.0,1639060255.047543,124.0,0.0014140605926513672,1639060255.048957,74.0
305.0,1639060255.0975137,124.0,0.001299142837524414,1639060255.0988128,74.0
306.0,1639060255.1474645,124.0,0.0013012886047363281,1639060255.1487658,74.0
307.0,1639060255.1968453,124.0,0.0005626678466796875,1639060255.197408,74.0
308.0,1639060255.2474787,124.0,0.0012981891632080078,1639060255.248777,74.0
309.0,1639060255.297474,124.0,0.0013034343719482422,1639060255.2987773,74.0
310.0,1639060255.347007,124.0,0.0012962818145751953,1639060255.3483033,74.0
311.0,1639060255.3977098,124.0,0.0011973381042480469,1639060255.3989072,74.0
312.0,1639060255.4469707,124.0,0.0013031959533691406,1639060255.448274,74.0
313.0,1639060255.4974637,124.0,0.001293182373046875,1639060255.498757,74.0
314.0,1639060255.547534,124.0,0.00128936767578125,1639060255.5488234,74.0
315.0,1639060255.5975926,124.0,0.0013153553009033203,1639060255.598908,74.0
316.0,1639060255.6476836,124.0,0.0012905597686767578,1639060255.6489742,74.0
317.0,1639060255.6975207,124.0,0.0012955665588378906,1639060255.6988163,74.0
318.0,1639060255.7481787,124.0,0.0014483928680419922,1639060255.749627,74.0
319.0,1639060255.7977312,124.0,0.0012929439544677734,1639060255.799024,74.0
320.0,1639060255.8469179,124.0,0.0013594627380371094,1639060255.8482773,74.0
321.0,1639060255.8969946,124.0,0.0013394355773925781,1639060255.898334,74.0
322.0,1639060255.947265,124.0,0.0012879371643066406,1639060255.9485528,74.0
323.0,1639060255.9972873,124.0,0.0012998580932617188,1639060255.9985871,74.0
324.0,1639060256.0478184,124.0,0.001302957534790039,1639060256.0491214,74.0
325.0,1639060256.0975566,124.0,0.0013012886047363281,1639060256.0988579,74.0
326.0,1639060256.1473045,124.0,0.0012903213500976562,1639060256.1485949,74.0
327.0,1639060256.1976724,124.0,0.0013275146484375,1639060256.199,74.0
328.0,1639060256.2469609,124.0,0.0013055801391601562,1639060256.2482665,74.0
329.0,1639060256.2969816,124.0,0.001344919204711914,1639060256.2983265,74.0
330.0,1639060256.3470519,124.0,0.0013172626495361328,1639060256.3483691,74.0
331.0,1639060256.3974283,124.0,0.0012965202331542969,1639060256.3987248,74.0
332.0,1639060256.4469516,124.0,0.0013022422790527344,1639060256.4482539,74.0
333.0,1639060256.4972184,124.0,0.0012965202331542969,1639060256.498515,74.0
334.0,1639060256.547446,124.0,0.0012958049774169922,1639060256.5487418,74.0
335.0,1639060256.5970209,124.0,0.0013289451599121094,1639060256.5983498,74.0
336.0,1639060256.6470385,124.0,0.0012919902801513672,1639060256.6483305,74.0
337.0,1639060256.697842,124.0,0.0013756752014160156,1639060256.6992176,74.0
338.0,1639060256.7480888,124.0,0.0013511180877685547,1639060256.74944,74.0
339.0,1639060256.7973318,124.0,0.0012919902801513672,1639060256.7986238,74.0
340.0,1639060256.8473825,124.0,0.0012981891632080078,1639060256.8486807,74.0
341.0,1639060256.8975134,124.0,0.0013015270233154297,1639060256.898815,74.0
342.0,1639060256.9474497,124.0,0.0012791156768798828,1639060256.9487288,74.0
343.0,1639060256.9972646,124.0,0.0012853145599365234,1639060256.99855,74.0
344.0,1639060257.047486,124.0,0.0012836456298828125,1639060257.0487697,74.0
345.0,1639060257.0976214,124.0,0.0012984275817871094,1639060257.0989199,74.0
346.0,1639060257.1475282,124.0,0.0012996196746826172,1639060257.1488278,74.0
347.0,1639060257.1970844,124.0,0.0013124942779541016,1639060257.198397,74.0
348.0,1639060257.2472613,124.0,0.0012896060943603516,1639060257.248551,74.0
349.0,1639060257.2978015,124.0,0.0013020038604736328,1639060257.2991035,74.0
350.0,1639060257.3469813,124.0,0.0012965202331542969,1639060257.3482778,74.0
351.0,1639060257.3976274,124.0,0.0012965202331542969,1639060257.3989239,74.0
352.0,1639060257.4475646,124.0,0.0012984275817871094,1639060257.448863,74.0
353.0,1639060257.4976795,124.0,0.0012857913970947266,1639060257.4989653,74.0
354.0,1639060257.5470724,124.0,0.0012824535369873047,1639060257.5483549,74.0
355.0,1639060257.5975046,124.0,0.0012857913970947266,1639060257.5987904,74.0
356.0,1639060257.6473334,124.0,0.0013012886047363281,1639060257.6486347,74.0
357.0,1639060257.6977406,124.0,0.0013034343719482422,1639060257.699044,74.0
358.0,1639060257.7469025,124.0,0.0011851787567138672,1639060257.7480876,74.0
