seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
69.0,1639071924.1336033,122.0,0.0013213157653808594,1639071924.1349247,72.0
70.0,1639071924.1538,122.0,0.001374959945678711,1639071924.155175,72.0
71.0,1639071924.1741443,122.0,0.0013339519500732422,1639071924.1754782,72.0
72.0,1639071924.193622,122.0,0.0018367767333984375,1639071924.195459,72.0
73.0,1639071924.2133489,122.0,0.0014507770538330078,1639071924.2147996,72.0
74.0,1639071924.2340422,122.0,0.0014460086822509766,1639071924.2354882,72.0
75.0,1639071924.253401,122.0,0.0016965866088867188,1639071924.2550976,72.0
76.0,1639071924.2741818,122.0,0.0014946460723876953,1639071924.2756765,72.0
77.0,1639071924.2936494,122.0,0.0015158653259277344,1639071924.2951653,72.0
78.0,1639071924.3140152,122.0,0.0012943744659423828,1639071924.3153095,72.0
79.0,1639071924.333564,122.0,0.0014672279357910156,1639071924.3350313,72.0
80.0,1639071924.3539271,122.0,0.0014193058013916016,1639071924.3553464,72.0
81.0,1639071924.373527,122.0,0.002163410186767578,1639071924.3756905,72.0
82.0,1639071924.3938074,122.0,0.001361846923828125,1639071924.3951693,72.0
83.0,1639071924.4139829,122.0,0.0012824535369873047,1639071924.4152653,72.0
84.0,1639071924.4342532,122.0,0.0012788772583007812,1639071924.435532,72.0
85.0,1639071924.4535623,122.0,0.0012423992156982422,1639071924.4548047,72.0
86.0,1639071924.4763114,122.0,0.0012729167938232422,1639071924.4775844,72.0
87.0,1639071924.4931464,122.0,0.0012776851654052734,1639071924.494424,72.0
88.0,1639071924.5136116,122.0,0.0011353492736816406,1639071924.514747,72.0
89.0,1639071924.533591,122.0,0.0010952949523925781,1639071924.5346863,72.0
90.0,1639071924.5536833,122.0,0.001272439956665039,1639071924.5549557,72.0
91.0,1639071924.5741138,122.0,0.0011594295501708984,1639071924.5752733,72.0
92.0,1639071924.5941079,122.0,0.0011668205261230469,1639071924.5952747,72.0
93.0,1639071924.6140726,122.0,0.0013127326965332031,1639071924.6153853,72.0
94.0,1639071924.6342402,122.0,0.001287221908569336,1639071924.6355274,72.0
95.0,1639071924.6534376,122.0,0.001332998275756836,1639071924.6547706,72.0
96.0,1639071924.6737905,122.0,0.0014386177062988281,1639071924.675229,72.0
97.0,1639071924.694033,122.0,0.0013341903686523438,1639071924.695367,72.0
98.0,1639071924.7141469,122.0,0.001477956771850586,1639071924.7156248,72.0
99.0,1639071924.7335339,122.0,0.0019464492797851562,1639071924.7354803,72.0
100.0,1639071924.7538218,122.0,0.001772165298461914,1639071924.755594,72.0
101.0,1639071924.7736022,122.0,0.0019185543060302734,1639071924.7755208,72.0
102.0,1639071924.7942107,122.0,0.0016562938690185547,1639071924.795867,72.0
103.0,1639071924.8138967,122.0,0.00157928466796875,1639071924.815476,72.0
104.0,1639071924.8340435,122.0,0.0029914379119873047,1639071924.837035,72.0
105.0,1639071924.8542151,122.0,0.0013844966888427734,1639071924.8555996,72.0
106.0,1639071924.8734689,122.0,0.0013661384582519531,1639071924.874835,72.0
107.0,1639071924.8939,122.0,0.0013167858123779297,1639071924.8952167,72.0
108.0,1639071924.914078,122.0,0.0013103485107421875,1639071924.9153883,72.0
109.0,1639071924.934165,122.0,0.0013723373413085938,1639071924.9355373,72.0
110.0,1639071924.9534752,122.0,0.0014050006866455078,1639071924.9548802,72.0
111.0,1639071924.9738996,122.0,0.0015799999237060547,1639071924.9754796,72.0
112.0,1639071924.9934707,122.0,0.0015871524810791016,1639071924.9950578,72.0
113.0,1639071925.0139256,122.0,0.0011985301971435547,1639071925.015124,72.0
114.0,1639071925.0339284,122.0,0.0016262531280517578,1639071925.0355546,72.0
115.0,1639071925.0538268,122.0,0.0014011859893798828,1639071925.055228,72.0
116.0,1639071925.0739915,122.0,0.0013384819030761719,1639071925.07533,72.0
117.0,1639071925.0940878,122.0,0.0012927055358886719,1639071925.0953805,72.0
118.0,1639071925.1140916,122.0,0.0011758804321289062,1639071925.1152675,72.0
119.0,1639071925.133989,122.0,0.001524209976196289,1639071925.1355133,72.0
120.0,1639071925.1534946,122.0,0.0014429092407226562,1639071925.1549375,72.0
121.0,1639071925.1738632,122.0,0.001257181167602539,1639071925.1751204,72.0
122.0,1639071925.1934772,122.0,0.00160980224609375,1639071925.195087,72.0
123.0,1639071925.2140176,122.0,0.0013594627380371094,1639071925.215377,72.0
124.0,1639071925.2341285,122.0,0.0013301372528076172,1639071925.2354586,72.0
125.0,1639071925.253375,122.0,0.0018260478973388672,1639071925.255201,72.0
126.0,1639071925.2739704,122.0,0.0014929771423339844,1639071925.2754633,72.0
127.0,1639071925.2942975,122.0,0.0013196468353271484,1639071925.295617,72.0
128.0,1639071925.3137271,123.0,0.0012869834899902344,1639071925.3150141,73.0
129.0,1639071925.3342564,123.0,0.0011179447174072266,1639071925.3353744,73.0
130.0,1639071925.3543239,123.0,0.0013384819030761719,1639071925.3556623,73.0
131.0,1639071925.373471,123.0,0.0015561580657958984,1639071925.3750272,73.0
132.0,1639071925.3932452,123.0,0.001329660415649414,1639071925.3945749,73.0
133.0,1639071925.413668,123.0,0.0013422966003417969,1639071925.4150102,73.0
134.0,1639071925.433891,123.0,0.0014240741729736328,1639071925.4353151,73.0
135.0,1639071925.4541023,123.0,0.0011763572692871094,1639071925.4552786,73.0
136.0,1639071925.4739947,123.0,0.0013391971588134766,1639071925.475334,73.0
137.0,1639071925.4935687,123.0,0.0014188289642333984,1639071925.4949875,73.0
138.0,1639071925.5140622,123.0,0.0015094280242919922,1639071925.5155716,73.0
139.0,1639071925.5334208,123.0,0.0013818740844726562,1639071925.5348027,73.0
140.0,1639071925.5538154,123.0,0.0014216899871826172,1639071925.555237,73.0
141.0,1639071925.5743258,123.0,0.001308441162109375,1639071925.5756342,73.0
142.0,1639071925.5939233,123.0,0.0013091564178466797,1639071925.5952325,73.0
143.0,1639071925.6131968,123.0,0.0017020702362060547,1639071925.614899,73.0
144.0,1639071925.633738,123.0,0.0011768341064453125,1639071925.6349149,73.0
145.0,1639071925.6543918,123.0,0.00118255615234375,1639071925.6555743,73.0
146.0,1639071925.673514,123.0,0.0026276111602783203,1639071925.6761415,73.0
147.0,1639071925.6937196,123.0,0.0013668537139892578,1639071925.6950865,73.0
148.0,1639071925.7137387,123.0,0.0013148784637451172,1639071925.7150536,73.0
149.0,1639071925.7334805,123.0,0.0011532306671142578,1639071925.7346337,73.0
150.0,1639071925.7532203,123.0,0.004256010055541992,1639071925.7574763,73.0
151.0,1639071925.7740738,123.0,0.0012357234954833984,1639071925.7753096,73.0
152.0,1639071925.793853,123.0,0.0014660358428955078,1639071925.795319,73.0
153.0,1639071925.8138142,123.0,0.0012538433074951172,1639071925.815068,73.0
154.0,1639071925.833874,123.0,0.0012173652648925781,1639071925.8350914,73.0
155.0,1639071925.8538013,123.0,0.001214742660522461,1639071925.855016,73.0
156.0,1639071925.8735042,123.0,0.001195669174194336,1639071925.8746998,73.0
157.0,1639071925.8935127,123.0,0.0011775493621826172,1639071925.8946903,73.0
158.0,1639071925.913421,123.0,0.0013380050659179688,1639071925.914759,73.0
159.0,1639071925.9334826,123.0,0.0014081001281738281,1639071925.9348907,73.0
160.0,1639071925.9536014,123.0,0.0012385845184326172,1639071925.95484,73.0
161.0,1639071925.9737227,123.0,0.0014748573303222656,1639071925.9751976,73.0
162.0,1639071925.9937665,123.0,0.001455068588256836,1639071925.9952216,73.0
163.0,1639071926.0136738,123.0,0.0014765262603759766,1639071926.0151503,73.0
164.0,1639071926.0336854,123.0,0.0011904239654541016,1639071926.0348759,73.0
165.0,1639071926.0535293,123.0,0.0015740394592285156,1639071926.0551033,73.0
166.0,1639071926.0739744,123.0,0.0014162063598632812,1639071926.0753906,73.0
167.0,1639071926.093956,123.0,0.00167083740234375,1639071926.0956268,73.0
168.0,1639071926.114032,123.0,0.0013737678527832031,1639071926.1154058,73.0
169.0,1639071926.1338534,123.0,0.0014259815216064453,1639071926.1352794,73.0
170.0,1639071926.153812,123.0,0.0016584396362304688,1639071926.1554704,73.0
171.0,1639071926.1743357,123.0,0.0014903545379638672,1639071926.175826,73.0
172.0,1639071926.1937475,123.0,0.0013098716735839844,1639071926.1950574,73.0
173.0,1639071926.2138338,123.0,0.001528024673461914,1639071926.2153618,73.0
174.0,1639071926.2338505,123.0,0.0013403892517089844,1639071926.2351909,73.0
175.0,1639071926.2537553,123.0,0.0014357566833496094,1639071926.255191,73.0
176.0,1639071926.2737834,123.0,0.0017075538635253906,1639071926.275491,73.0
177.0,1639071926.2940013,123.0,0.0012972354888916016,1639071926.2952986,73.0
178.0,1639071926.3138273,123.0,0.001271963119506836,1639071926.3150992,73.0
179.0,1639071926.333627,123.0,0.0014803409576416016,1639071926.3351073,73.0
180.0,1639071926.3537252,123.0,0.0014672279357910156,1639071926.3551924,73.0
181.0,1639071926.3740034,123.0,0.001313924789428711,1639071926.3753173,73.0
182.0,1639071926.3939633,123.0,0.0013344287872314453,1639071926.3952978,73.0
183.0,1639071926.4139733,123.0,0.0017070770263671875,1639071926.4156804,73.0
184.0,1639071926.4333017,123.0,0.0013737678527832031,1639071926.4346755,73.0
185.0,1639071926.4534984,123.0,0.0013875961303710938,1639071926.454886,73.0
186.0,1639071926.4738176,123.0,0.0013344287872314453,1639071926.475152,73.0
187.0,1639071926.4936006,123.0,0.0016493797302246094,1639071926.49525,73.0
188.0,1639071926.5136461,123.0,0.0011987686157226562,1639071926.514845,73.0
189.0,1639071926.5334637,123.0,0.0016245841979980469,1639071926.5350883,73.0
190.0,1639071926.5536058,123.0,0.001308441162109375,1639071926.5549142,73.0
191.0,1639071926.573914,123.0,0.0015380382537841797,1639071926.575452,73.0
192.0,1639071926.5943372,123.0,0.0013017654418945312,1639071926.595639,73.0
193.0,1639071926.6140265,123.0,0.001332998275756836,1639071926.6153595,73.0
194.0,1639071926.6338038,123.0,0.001238107681274414,1639071926.635042,73.0
195.0,1639071926.6537466,123.0,0.0014116764068603516,1639071926.6551583,73.0
196.0,1639071926.673588,123.0,0.001462697982788086,1639071926.6750507,73.0
197.0,1639071926.694042,123.0,0.0014324188232421875,1639071926.6954744,73.0
198.0,1639071926.7133079,123.0,0.0014743804931640625,1639071926.7147822,73.0
199.0,1639071926.7334082,123.0,0.0013859272003173828,1639071926.7347941,73.0
200.0,1639071926.7533822,123.0,0.0011322498321533203,1639071926.7545145,73.0
201.0,1639071926.7734447,123.0,0.001207113265991211,1639071926.7746518,73.0
202.0,1639071926.7934766,123.0,0.0013203620910644531,1639071926.794797,73.0
203.0,1639071926.8133187,123.0,0.0010895729064941406,1639071926.8144083,73.0
204.0,1639071926.8339455,123.0,0.0013480186462402344,1639071926.8352935,73.0
205.0,1639071926.8531342,123.0,0.0011012554168701172,1639071926.8542354,73.0
206.0,1639071926.8737297,123.0,0.0013098716735839844,1639071926.8750396,73.0
207.0,1639071926.8938172,123.0,0.0011706352233886719,1639071926.8949878,73.0
208.0,1639071926.9136574,123.0,0.001316070556640625,1639071926.9149735,73.0
209.0,1639071926.933835,123.0,0.0010619163513183594,1639071926.934897,73.0
210.0,1639071926.9538417,123.0,0.0012810230255126953,1639071926.9551227,73.0
211.0,1639071926.9738243,123.0,0.0014643669128417969,1639071926.9752886,73.0
212.0,1639071926.994239,123.0,0.0014772415161132812,1639071926.9957163,73.0
213.0,1639071927.0134525,123.0,0.0012586116790771484,1639071927.0147111,73.0
214.0,1639071927.0334904,123.0,0.0014510154724121094,1639071927.0349414,73.0
215.0,1639071927.0539021,123.0,0.0013644695281982422,1639071927.0552666,73.0
216.0,1639071927.0741022,123.0,0.0013375282287597656,1639071927.0754397,73.0
217.0,1639071927.0940468,123.0,0.003206491470336914,1639071927.0972533,73.0
218.0,1639071927.1135833,123.0,0.0014927387237548828,1639071927.115076,73.0
219.0,1639071927.1336865,123.0,0.0013189315795898438,1639071927.1350055,73.0
220.0,1639071927.153749,123.0,0.00136566162109375,1639071927.1551147,73.0
221.0,1639071927.173889,123.0,0.001176595687866211,1639071927.1750655,73.0
222.0,1639071927.1940324,123.0,0.0013859272003173828,1639071927.1954184,73.0
223.0,1639071927.2138731,123.0,0.0013637542724609375,1639071927.215237,73.0
224.0,1639071927.2338245,123.0,0.0013725757598876953,1639071927.235197,73.0
225.0,1639071927.2537336,123.0,0.001249551773071289,1639071927.2549832,73.0
226.0,1639071927.273583,123.0,0.001527547836303711,1639071927.2751105,73.0
227.0,1639071927.293804,123.0,0.0013213157653808594,1639071927.2951252,73.0
228.0,1639071927.3135855,123.0,0.0012743473052978516,1639071927.3148599,73.0
229.0,1639071927.333938,123.0,0.0015003681182861328,1639071927.3354383,73.0
230.0,1639071927.3544092,123.0,0.0029973983764648438,1639071927.3574066,73.0
231.0,1639071927.3742905,123.0,0.0012819766998291016,1639071927.3755724,73.0
232.0,1639071927.3934026,123.0,0.0012745857238769531,1639071927.3946772,73.0
233.0,1639071927.4134738,123.0,0.001238107681274414,1639071927.414712,73.0
234.0,1639071927.4334385,123.0,0.0012319087982177734,1639071927.4346704,73.0
235.0,1639071927.4534566,123.0,0.0011954307556152344,1639071927.454652,73.0
236.0,1639071927.4731307,123.0,0.0013790130615234375,1639071927.4745097,73.0
237.0,1639071927.493963,123.0,0.0012106895446777344,1639071927.4951737,73.0
238.0,1639071927.5137017,123.0,0.001172780990600586,1639071927.5148745,73.0
239.0,1639071927.533417,123.0,0.0022368431091308594,1639071927.5356538,73.0
240.0,1639071927.5533535,123.0,0.0013201236724853516,1639071927.5546737,73.0
241.0,1639071927.5734372,123.0,0.001157999038696289,1639071927.5745952,73.0
242.0,1639071927.5933797,123.0,0.001138448715209961,1639071927.5945182,73.0
243.0,1639071927.613254,123.0,0.0013127326965332031,1639071927.6145668,73.0
244.0,1639071927.633455,123.0,0.0012273788452148438,1639071927.6346824,73.0
245.0,1639071927.6532137,123.0,0.0011470317840576172,1639071927.6543608,73.0
246.0,1639071927.6739137,123.0,0.0013971328735351562,1639071927.6753109,73.0
247.0,1639071927.693795,123.0,0.0012316703796386719,1639071927.6950266,73.0
248.0,1639071927.7137792,123.0,0.001432657241821289,1639071927.7152119,73.0
249.0,1639071927.7339597,123.0,0.0014295578002929688,1639071927.7353892,73.0
250.0,1639071927.7539272,123.0,0.001344919204711914,1639071927.7552722,73.0
251.0,1639071927.7739346,123.0,0.0012478828430175781,1639071927.7751825,73.0
252.0,1639071927.7937927,123.0,0.0013494491577148438,1639071927.7951422,73.0
253.0,1639071927.8137896,123.0,0.0014832019805908203,1639071927.8152728,73.0
254.0,1639071927.834034,123.0,0.0012078285217285156,1639071927.8352418,73.0
255.0,1639071927.853653,123.0,0.0014421939849853516,1639071927.8550951,73.0
256.0,1639071927.8736699,124.0,0.001293182373046875,1639071927.874963,74.0
257.0,1639071927.8935747,124.0,0.0013484954833984375,1639071927.8949232,74.0
258.0,1639071927.9135923,124.0,0.0011703968048095703,1639071927.9147627,74.0
259.0,1639071927.933441,124.0,0.0013234615325927734,1639071927.9347644,74.0
260.0,1639071927.9537098,124.0,0.0017249584197998047,1639071927.9554348,74.0
261.0,1639071927.9741197,124.0,0.0014889240264892578,1639071927.9756086,74.0
262.0,1639071927.9934797,124.0,0.0015032291412353516,1639071927.994983,74.0
263.0,1639071928.0138972,124.0,0.0015823841094970703,1639071928.0154796,74.0
264.0,1639071928.0332873,124.0,0.0017561912536621094,1639071928.0350435,74.0
265.0,1639071928.0536282,124.0,0.001493215560913086,1639071928.0551214,74.0
266.0,1639071928.0738466,124.0,0.0012366771697998047,1639071928.0750833,74.0
267.0,1639071928.0935895,124.0,0.0014529228210449219,1639071928.0950425,74.0
268.0,1639071928.1140847,124.0,0.001401662826538086,1639071928.1154864,74.0
269.0,1639071928.1333556,124.0,0.001359701156616211,1639071928.1347153,74.0
270.0,1639071928.1542282,124.0,0.0013287067413330078,1639071928.155557,74.0
271.0,1639071928.1737025,124.0,0.0015959739685058594,1639071928.1752985,74.0
272.0,1639071928.1939423,124.0,0.0013680458068847656,1639071928.1953104,74.0
273.0,1639071928.2137504,124.0,0.0013511180877685547,1639071928.2151015,74.0
274.0,1639071928.233831,124.0,0.0014917850494384766,1639071928.2353227,74.0
275.0,1639071928.254074,124.0,0.001363515853881836,1639071928.2554376,74.0
276.0,1639071928.2741015,124.0,0.0012972354888916016,1639071928.2753987,74.0
277.0,1639071928.2939427,124.0,0.0013470649719238281,1639071928.2952898,74.0
278.0,1639071928.3144028,124.0,0.0013782978057861328,1639071928.315781,74.0
279.0,1639071928.333655,124.0,0.001447439193725586,1639071928.3351026,74.0
280.0,1639071928.3537402,124.0,0.0011322498321533203,1639071928.3548725,74.0
281.0,1639071928.3737166,124.0,0.001298666000366211,1639071928.3750153,74.0
282.0,1639071928.3936596,124.0,0.0012483596801757812,1639071928.394908,74.0
283.0,1639071928.4135947,124.0,0.0012888908386230469,1639071928.4148836,74.0
284.0,1639071928.4339285,124.0,0.0014662742614746094,1639071928.4353948,74.0
285.0,1639071928.4540522,124.0,0.0013532638549804688,1639071928.4554055,74.0
286.0,1639071928.474155,124.0,0.0013456344604492188,1639071928.4755006,74.0
287.0,1639071928.4939492,124.0,0.0012295246124267578,1639071928.4951787,74.0
288.0,1639071928.5136929,124.0,0.0013699531555175781,1639071928.5150628,74.0
289.0,1639071928.5338247,124.0,0.0013728141784667969,1639071928.5351975,74.0
290.0,1639071928.55403,124.0,0.0013034343719482422,1639071928.5553334,74.0
291.0,1639071928.5742824,124.0,0.0013012886047363281,1639071928.5755837,74.0
292.0,1639071928.5932662,124.0,0.001196146011352539,1639071928.5944624,74.0
293.0,1639071928.6132863,124.0,0.0013859272003173828,1639071928.6146722,74.0
294.0,1639071928.6336703,124.0,0.0014324188232421875,1639071928.6351027,74.0
295.0,1639071928.6535687,124.0,0.0011982917785644531,1639071928.654767,74.0
296.0,1639071928.6733978,124.0,0.0015685558319091797,1639071928.6749663,74.0
297.0,1639071928.6936035,124.0,0.001287221908569336,1639071928.6948907,74.0
298.0,1639071928.7137997,124.0,0.0013725757598876953,1639071928.7151723,74.0
299.0,1639071928.7338235,124.0,0.001337289810180664,1639071928.7351608,74.0
300.0,1639071928.7537327,124.0,0.0014834403991699219,1639071928.7552161,74.0
301.0,1639071928.7739108,124.0,0.0012378692626953125,1639071928.7751486,74.0
302.0,1639071928.793961,124.0,0.001580953598022461,1639071928.795542,74.0
303.0,1639071928.8140779,124.0,0.001302957534790039,1639071928.8153808,74.0
304.0,1639071928.833917,124.0,0.0012729167938232422,1639071928.8351898,74.0
305.0,1639071928.8537061,124.0,0.001354217529296875,1639071928.8550603,74.0
306.0,1639071928.8736355,124.0,0.0012807846069335938,1639071928.8749163,74.0
307.0,1639071928.893551,124.0,0.0037245750427246094,1639071928.8972757,74.0
308.0,1639071928.9141486,124.0,0.0016162395477294922,1639071928.9157648,74.0
309.0,1639071928.9334316,124.0,0.001378774642944336,1639071928.9348104,74.0
310.0,1639071928.9534786,124.0,0.0011916160583496094,1639071928.9546702,74.0
311.0,1639071928.9734976,124.0,0.0015506744384765625,1639071928.9750483,74.0
312.0,1639071928.9936955,124.0,0.001352071762084961,1639071928.9950476,74.0
313.0,1639071929.0137973,124.0,0.0013027191162109375,1639071929.0151,74.0
314.0,1639071929.03372,124.0,0.0014276504516601562,1639071929.0351477,74.0
315.0,1639071929.0537124,124.0,0.0011987686157226562,1639071929.0549111,74.0
316.0,1639071929.073462,124.0,0.0013794898986816406,1639071929.0748415,74.0
317.0,1639071929.093785,124.0,0.0012421607971191406,1639071929.0950272,74.0
318.0,1639071929.1136374,124.0,0.0013451576232910156,1639071929.1149826,74.0
319.0,1639071929.13364,124.0,0.0012392997741699219,1639071929.1348794,74.0
320.0,1639071929.153543,124.0,0.0014319419860839844,1639071929.154975,74.0
321.0,1639071929.173834,124.0,0.0014836788177490234,1639071929.1753178,74.0
322.0,1639071929.1940475,124.0,0.001455068588256836,1639071929.1955025,74.0
323.0,1639071929.2141097,124.0,0.0013530254364013672,1639071929.2154627,74.0
324.0,1639071929.2342274,124.0,0.0017135143280029297,1639071929.235941,74.0
325.0,1639071929.2536979,124.0,0.001386880874633789,1639071929.2550848,74.0
326.0,1639071929.2740037,124.0,0.0013325214385986328,1639071929.2753363,74.0
327.0,1639071929.2933228,124.0,0.0014820098876953125,1639071929.2948048,74.0
328.0,1639071929.3136072,124.0,0.00142669677734375,1639071929.315034,74.0
329.0,1639071929.3336372,124.0,0.0014009475708007812,1639071929.3350382,74.0
330.0,1639071929.3537843,124.0,0.001485586166381836,1639071929.35527,74.0
331.0,1639071929.3733945,124.0,0.0020325183868408203,1639071929.375427,74.0
332.0,1639071929.3933609,124.0,0.0012218952178955078,1639071929.3945827,74.0
333.0,1639071929.4135551,124.0,0.0010766983032226562,1639071929.4146318,74.0
334.0,1639071929.4332466,124.0,0.001438140869140625,1639071929.4346848,74.0
335.0,1639071929.4535038,124.0,0.0016617774963378906,1639071929.4551656,74.0
336.0,1639071929.4732194,124.0,0.0015287399291992188,1639071929.4747481,74.0
337.0,1639071929.4933152,124.0,0.0013685226440429688,1639071929.4946837,74.0
338.0,1639071929.5134523,124.0,0.0013091564178466797,1639071929.5147614,74.0
339.0,1639071929.5337207,124.0,0.0015325546264648438,1639071929.5352533,74.0
340.0,1639071929.5538855,124.0,0.0011913776397705078,1639071929.5550768,74.0
341.0,1639071929.5737958,124.0,0.0012395381927490234,1639071929.5750353,74.0
342.0,1639071929.5937874,124.0,0.001149892807006836,1639071929.5949373,74.0
343.0,1639071929.613654,124.0,0.0017092227935791016,1639071929.6153631,74.0
344.0,1639071929.6340332,124.0,0.0014460086822509766,1639071929.6354792,74.0
345.0,1639071929.6540663,124.0,0.001291036605834961,1639071929.6553574,74.0
346.0,1639071929.6741135,124.0,0.0013461112976074219,1639071929.6754596,74.0
347.0,1639071929.6941268,124.0,0.0013287067413330078,1639071929.6954556,74.0
348.0,1639071929.7131567,124.0,0.001172780990600586,1639071929.7143295,74.0
349.0,1639071929.7332892,124.0,0.0015058517456054688,1639071929.734795,74.0
350.0,1639071929.7540197,124.0,0.0013523101806640625,1639071929.755372,74.0
351.0,1639071929.7741706,124.0,0.0013363361358642578,1639071929.775507,74.0
352.0,1639071929.7941234,124.0,0.001371145248413086,1639071929.7954946,74.0
353.0,1639071929.8139718,124.0,0.0013897418975830078,1639071929.8153615,74.0
354.0,1639071929.834058,124.0,0.0013146400451660156,1639071929.8353727,74.0
