seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
33.0,1639265950.711892,122.0,0.0012140274047851562,1639265950.713106,72.0
34.0,1639265950.7615237,122.0,0.0012259483337402344,1639265950.7627497,72.0
35.0,1639265950.8120704,122.0,0.0012347698211669922,1639265950.8133051,72.0
36.0,1639265950.8619974,122.0,0.0012700557708740234,1639265950.8632674,72.0
37.0,1639265950.9123254,122.0,0.0012347698211669922,1639265950.9135602,72.0
38.0,1639265950.9615157,122.0,0.0013141632080078125,1639265950.9628298,72.0
39.0,1639265951.0115645,122.0,0.0011887550354003906,1639265951.0127532,72.0
40.0,1639265951.0613155,122.0,0.0012733936309814453,1639265951.062589,72.0
41.0,1639265951.1117108,122.0,0.0012166500091552734,1639265951.1129274,72.0
42.0,1639265951.1617947,122.0,0.0012831687927246094,1639265951.1630778,72.0
43.0,1639265951.212082,122.0,0.001230001449584961,1639265951.213312,72.0
44.0,1639265951.2613544,122.0,0.001192331314086914,1639265951.2625468,72.0
45.0,1639265951.3118486,122.0,0.0012831687927246094,1639265951.3131318,72.0
46.0,1639265951.3615015,122.0,0.001157522201538086,1639265951.362659,72.0
47.0,1639265951.4120734,122.0,0.0013287067413330078,1639265951.413402,72.0
48.0,1639265951.4617188,122.0,0.0013680458068847656,1639265951.4630868,72.0
49.0,1639265951.5114896,122.0,0.001378774642944336,1639265951.5128684,72.0
50.0,1639265951.5611877,122.0,0.0014164447784423828,1639265951.5626042,72.0
51.0,1639265951.6114266,122.0,0.0011856555938720703,1639265951.6126122,72.0
52.0,1639265951.6619673,122.0,0.0012443065643310547,1639265951.6632116,72.0
53.0,1639265951.7120693,122.0,0.001268625259399414,1639265951.713338,72.0
54.0,1639265951.7614465,122.0,0.001191854476928711,1639265951.7626383,72.0
55.0,1639265951.8119729,122.0,0.0014486312866210938,1639265951.8134215,72.0
56.0,1639265951.8619196,122.0,0.0013697147369384766,1639265951.8632894,72.0
57.0,1639265951.9130409,122.0,0.0014371871948242188,1639265951.914478,72.0
58.0,1639265951.96173,122.0,0.0014090538024902344,1639265951.963139,72.0
59.0,1639265952.011932,122.0,0.0014171600341796875,1639265952.013349,72.0
60.0,1639265952.0621145,122.0,0.0014171600341796875,1639265952.0635316,72.0
61.0,1639265952.1124365,122.0,0.0013730525970458984,1639265952.1138096,72.0
62.0,1639265952.1620588,122.0,0.0013718605041503906,1639265952.1634307,72.0
63.0,1639265952.2119539,122.0,0.0011701583862304688,1639265952.213124,72.0
64.0,1639265952.2614417,122.0,0.0013852119445800781,1639265952.262827,72.0
65.0,1639265952.3120184,122.0,0.0012922286987304688,1639265952.3133106,72.0
66.0,1639265952.3622506,122.0,0.0013675689697265625,1639265952.3636181,72.0
67.0,1639265952.4199648,122.0,0.0013701915740966797,1639265952.421335,72.0
68.0,1639265952.4713278,122.0,0.0013742446899414062,1639265952.472702,72.0
69.0,1639265952.5220232,122.0,0.0013740062713623047,1639265952.5233972,72.0
70.0,1639265952.5712416,122.0,0.0013363361358642578,1639265952.572578,72.0
71.0,1639265952.6219838,122.0,0.0013740062713623047,1639265952.6233578,72.0
72.0,1639265952.671476,122.0,0.0013811588287353516,1639265952.672857,72.0
73.0,1639265952.7221603,122.0,0.0013608932495117188,1639265952.7235212,72.0
74.0,1639265952.7711656,122.0,0.0013289451599121094,1639265952.7724946,72.0
75.0,1639265952.8212883,122.0,0.0013806819915771484,1639265952.822669,72.0
76.0,1639265952.871356,122.0,0.0013885498046875,1639265952.8727446,72.0
77.0,1639265952.9217951,122.0,0.0013561248779296875,1639265952.9231513,72.0
78.0,1639265952.9714262,122.0,0.0014002323150634766,1639265952.9728265,72.0
79.0,1639265953.021508,122.0,0.001428365707397461,1639265953.0229363,72.0
80.0,1639265953.0720046,122.0,0.0014073848724365234,1639265953.073412,72.0
81.0,1639265953.1215918,122.0,0.001374959945678711,1639265953.1229668,72.0
82.0,1639265953.172103,122.0,0.001398324966430664,1639265953.1735013,72.0
83.0,1639265953.221452,122.0,0.0014464855194091797,1639265953.2228985,72.0
84.0,1639265953.271935,122.0,0.0014765262603759766,1639265953.2734115,72.0
85.0,1639265953.3212137,122.0,0.001420736312866211,1639265953.3226345,72.0
86.0,1639265953.3719678,122.0,0.0013613700866699219,1639265953.3733292,72.0
87.0,1639265953.4220958,122.0,0.001369476318359375,1639265953.4234653,72.0
88.0,1639265953.47131,122.0,0.0013744831085205078,1639265953.4726844,72.0
89.0,1639265953.5217261,122.0,0.0013625621795654297,1639265953.5230887,72.0
90.0,1639265953.5712657,122.0,0.0013833045959472656,1639265953.572649,72.0
91.0,1639265953.6218545,122.0,0.0013947486877441406,1639265953.6232493,72.0
92.0,1639265953.6715279,122.0,0.0013713836669921875,1639265953.6728992,72.0
93.0,1639265953.722034,122.0,0.0013706684112548828,1639265953.7234046,72.0
94.0,1639265953.7711368,122.0,0.0013442039489746094,1639265953.772481,72.0
95.0,1639265953.8216074,122.0,0.0014286041259765625,1639265953.823036,72.0
96.0,1639265953.8721392,122.0,0.0014204978942871094,1639265953.8735597,72.0
97.0,1639265953.92138,122.0,0.0013833045959472656,1639265953.9227633,72.0
98.0,1639265953.9718986,122.0,0.001398324966430664,1639265953.9732969,72.0
99.0,1639265954.0216322,122.0,0.0013718605041503906,1639265954.023004,72.0
100.0,1639265954.0715644,122.0,0.00138092041015625,1639265954.0729454,72.0
101.0,1639265954.1215732,122.0,0.001375436782836914,1639265954.1229486,72.0
102.0,1639265954.1719162,122.0,0.0014064311981201172,1639265954.1733227,72.0
103.0,1639265954.2213697,122.0,0.0013697147369384766,1639265954.2227395,72.0
104.0,1639265954.2718906,122.0,0.001333475112915039,1639265954.273224,72.0
105.0,1639265954.3211844,122.0,0.0014324188232421875,1639265954.3226168,72.0
106.0,1639265954.371849,122.0,0.0013508796691894531,1639265954.3732,72.0
107.0,1639265954.421612,122.0,0.001397848129272461,1639265954.4230099,72.0
108.0,1639265954.4720223,122.0,0.0014355182647705078,1639265954.4734578,72.0
109.0,1639265954.5210562,122.0,0.0014264583587646484,1639265954.5224826,72.0
110.0,1639265954.5720613,122.0,0.001439809799194336,1639265954.573501,72.0
111.0,1639265954.6213355,122.0,0.0014047622680664062,1639265954.6227403,72.0
112.0,1639265954.6723301,122.0,0.0014030933380126953,1639265954.6737332,72.0
113.0,1639265954.7217045,122.0,0.0014503002166748047,1639265954.7231548,72.0
114.0,1639265954.7716231,122.0,0.0013327598571777344,1639265954.772956,72.0
115.0,1639265954.8215513,122.0,0.0014247894287109375,1639265954.822976,72.0
116.0,1639265954.8719661,122.0,0.0014142990112304688,1639265954.8733804,72.0
117.0,1639265954.9214892,122.0,0.0012814998626708984,1639265954.9227707,72.0
118.0,1639265954.9723036,122.0,0.0014438629150390625,1639265954.9737475,72.0
119.0,1639265955.0215154,122.0,0.0013735294342041016,1639265955.022889,72.0
120.0,1639265955.0710194,122.0,0.0012993812561035156,1639265955.0723188,72.0
121.0,1639265955.122118,122.0,0.001352071762084961,1639265955.12347,72.0
122.0,1639265955.1713598,122.0,0.0014469623565673828,1639265955.1728067,72.0
123.0,1639265955.2214859,122.0,0.0013778209686279297,1639265955.2228637,72.0
124.0,1639265955.2711248,122.0,0.0013494491577148438,1639265955.2724743,72.0
125.0,1639265955.3217196,122.0,0.00136566162109375,1639265955.3230853,72.0
126.0,1639265955.3712957,122.0,0.0013988018035888672,1639265955.3726945,72.0
127.0,1639265955.4216948,122.0,0.0014374256134033203,1639265955.4231322,72.0
128.0,1639265955.4714303,123.0,0.0014333724975585938,1639265955.4728637,73.0
129.0,1639265955.5214338,123.0,0.0014026165008544922,1639265955.5228364,73.0
130.0,1639265955.5711358,123.0,0.0013852119445800781,1639265955.572521,73.0
131.0,1639265955.621744,123.0,0.0014102458953857422,1639265955.6231542,73.0
132.0,1639265955.6720753,123.0,0.001420736312866211,1639265955.673496,73.0
133.0,1639265955.7216916,123.0,0.0013909339904785156,1639265955.7230825,73.0
134.0,1639265955.7714965,123.0,0.0014567375183105469,1639265955.7729533,73.0
135.0,1639265955.8215861,123.0,0.0014243125915527344,1639265955.8230104,73.0
136.0,1639265955.8717997,123.0,0.0013353824615478516,1639265955.873135,73.0
137.0,1639265955.921816,123.0,0.0014214515686035156,1639265955.9232376,73.0
138.0,1639265955.972047,123.0,0.001424551010131836,1639265955.9734716,73.0
139.0,1639265956.0214062,123.0,0.0013928413391113281,1639265956.022799,73.0
140.0,1639265956.0720007,123.0,0.0014147758483886719,1639265956.0734155,73.0
141.0,1639265956.121595,123.0,0.0013263225555419922,1639265956.1229212,73.0
142.0,1639265956.1720407,123.0,0.0014073848724365234,1639265956.173448,73.0
143.0,1639265956.2215474,123.0,0.0014147758483886719,1639265956.2229621,73.0
144.0,1639265956.271379,123.0,0.0013782978057861328,1639265956.2727573,73.0
145.0,1639265956.3219993,123.0,0.0014145374298095703,1639265956.3234138,73.0
146.0,1639265956.3710933,123.0,0.0013833045959472656,1639265956.3724766,73.0
147.0,1639265956.421505,123.0,0.0014019012451171875,1639265956.4229069,73.0
148.0,1639265956.4717174,123.0,0.0013060569763183594,1639265956.4730234,73.0
149.0,1639265956.5211363,123.0,0.0014014244079589844,1639265956.5225377,73.0
150.0,1639265956.5715318,123.0,0.001397848129272461,1639265956.5729296,73.0
151.0,1639265956.6219592,123.0,0.0013921260833740234,1639265956.6233513,73.0
152.0,1639265956.6714416,123.0,0.0014297962188720703,1639265956.6728714,73.0
153.0,1639265956.7217374,123.0,0.0013835430145263672,1639265956.723121,73.0
154.0,1639265956.771396,123.0,0.001359701156616211,1639265956.7727556,73.0
155.0,1639265956.8315423,123.0,0.0013167858123779297,1639265956.832859,73.0
156.0,1639265956.8812103,123.0,0.001405954360961914,1639265956.8826163,73.0
157.0,1639265956.930994,123.0,0.0013604164123535156,1639265956.9323545,73.0
158.0,1639265956.981616,123.0,0.0013127326965332031,1639265956.9829288,73.0
159.0,1639265957.031672,123.0,0.0013496875762939453,1639265957.0330217,73.0
160.0,1639265957.0812824,123.0,0.001377105712890625,1639265957.0826595,73.0
161.0,1639265957.1315908,123.0,0.001470327377319336,1639265957.1330612,73.0
162.0,1639265957.1814182,123.0,0.0013267993927001953,1639265957.182745,73.0
163.0,1639265957.2313857,123.0,0.0012202262878417969,1639265957.232606,73.0
164.0,1639265957.280916,123.0,0.0015058517456054688,1639265957.2824218,73.0
165.0,1639265957.331438,123.0,0.0013287067413330078,1639265957.3327668,73.0
166.0,1639265957.381658,123.0,0.0013358592987060547,1639265957.382994,73.0
167.0,1639265957.4317732,123.0,0.00142669677734375,1639265957.4332,73.0
168.0,1639265957.4814389,123.0,0.0012407302856445312,1639265957.4826796,73.0
169.0,1639265957.5312555,123.0,0.0013213157653808594,1639265957.5325768,73.0
170.0,1639265957.5816658,123.0,0.0013873577117919922,1639265957.583053,73.0
171.0,1639265957.6312945,123.0,0.0014297962188720703,1639265957.6327243,73.0
172.0,1639265957.6814766,123.0,0.0014562606811523438,1639265957.6829329,73.0
173.0,1639265957.7312655,123.0,0.001497507095336914,1639265957.732763,73.0
174.0,1639265957.7814903,123.0,0.0013689994812011719,1639265957.7828593,73.0
175.0,1639265957.8315485,123.0,0.0013403892517089844,1639265957.8328888,73.0
176.0,1639265957.8816695,123.0,0.0014567375183105469,1639265957.8831263,73.0
177.0,1639265957.931571,123.0,0.0015592575073242188,1639265957.9331303,73.0
178.0,1639265957.9812536,123.0,0.0013642311096191406,1639265957.9826179,73.0
179.0,1639265958.0317113,123.0,0.0013659000396728516,1639265958.0330772,73.0
180.0,1639265958.0815206,123.0,0.0014541149139404297,1639265958.0829747,73.0
181.0,1639265958.1311784,123.0,0.001394510269165039,1639265958.132573,73.0
182.0,1639265958.1813443,123.0,0.0013833045959472656,1639265958.1827276,73.0
183.0,1639265958.2314954,123.0,0.0013527870178222656,1639265958.2328482,73.0
184.0,1639265958.2817974,123.0,0.0013473033905029297,1639265958.2831447,73.0
185.0,1639265958.3312666,123.0,0.0014011859893798828,1639265958.3326678,73.0
186.0,1639265958.3817098,123.0,0.0013489723205566406,1639265958.3830588,73.0
187.0,1639265958.4316308,123.0,0.001356363296508789,1639265958.4329872,73.0
188.0,1639265958.4813874,123.0,0.0013647079467773438,1639265958.482752,73.0
189.0,1639265958.5313215,123.0,0.0014226436614990234,1639265958.5327442,73.0
190.0,1639265958.581365,123.0,0.002562284469604492,1639265958.5839274,73.0
191.0,1639265958.6317105,123.0,0.0016508102416992188,1639265958.6333613,73.0
192.0,1639265958.6813579,123.0,0.0012989044189453125,1639265958.6826568,73.0
193.0,1639265958.7308912,123.0,0.001407623291015625,1639265958.7322989,73.0
194.0,1639265958.7811942,123.0,0.0013570785522460938,1639265958.7825513,73.0
195.0,1639265958.8310297,123.0,0.001313924789428711,1639265958.8323436,73.0
196.0,1639265958.881422,123.0,0.0013804435729980469,1639265958.8828025,73.0
197.0,1639265958.9313848,123.0,0.001384735107421875,1639265958.9327695,73.0
198.0,1639265958.9817312,123.0,0.0013706684112548828,1639265958.9831018,73.0
199.0,1639265959.0336044,123.0,0.0013751983642578125,1639265959.0349796,73.0
200.0,1639265959.1410162,123.0,0.0014452934265136719,1639265959.1424615,73.0
201.0,1639265959.1917522,123.0,0.0013003349304199219,1639265959.1930525,73.0
202.0,1639265959.2410467,123.0,0.001538991928100586,1639265959.2425857,73.0
203.0,1639265959.291903,123.0,0.0014102458953857422,1639265959.2933133,73.0
204.0,1639265959.3415027,123.0,0.001314401626586914,1639265959.342817,73.0
205.0,1639265959.3917465,123.0,0.0013611316680908203,1639265959.3931077,73.0
206.0,1639265959.4414842,123.0,0.0013387203216552734,1639265959.442823,73.0
207.0,1639265959.4912965,123.0,0.0014095306396484375,1639265959.492706,73.0
208.0,1639265959.5438986,123.0,0.0015456676483154297,1639265959.5454443,73.0
209.0,1639265959.5919406,123.0,0.001323699951171875,1639265959.5932643,73.0
210.0,1639265959.6417754,123.0,0.0014472007751464844,1639265959.6432226,73.0
211.0,1639265959.6914473,123.0,0.0013761520385742188,1639265959.6928234,73.0
212.0,1639265959.7414901,123.0,0.0013108253479003906,1639265959.742801,73.0
213.0,1639265959.791476,123.0,0.0013222694396972656,1639265959.7927983,73.0
214.0,1639265959.8416061,123.0,0.0014567375183105469,1639265959.8430629,73.0
215.0,1639265959.891476,123.0,0.0013344287872314453,1639265959.8928103,73.0
216.0,1639265959.9418745,123.0,0.0013818740844726562,1639265959.9432564,73.0
217.0,1639265959.992152,123.0,0.0014584064483642578,1639265959.9936104,73.0
218.0,1639265960.041758,123.0,0.0013616085052490234,1639265960.0431197,73.0
219.0,1639265960.0909588,123.0,0.0012972354888916016,1639265960.092256,73.0
220.0,1639265960.1414213,123.0,0.0013132095336914062,1639265960.1427345,73.0
221.0,1639265960.1920235,123.0,0.0013628005981445312,1639265960.1933863,73.0
222.0,1639265960.2409542,123.0,0.0013399124145507812,1639265960.242294,73.0
223.0,1639265960.2909899,123.0,0.0016126632690429688,1639265960.2926025,73.0
224.0,1639265960.3417041,123.0,0.0013778209686279297,1639265960.343082,73.0
225.0,1639265960.39167,123.0,0.0013203620910644531,1639265960.3929904,73.0
226.0,1639265960.4413888,123.0,0.0012900829315185547,1639265960.442679,73.0
227.0,1639265960.4915283,123.0,0.001378774642944336,1639265960.492907,73.0
228.0,1639265960.5415003,123.0,0.0013070106506347656,1639265960.5428073,73.0
229.0,1639265960.5915613,123.0,0.001322031021118164,1639265960.5928833,73.0
230.0,1639265960.6421444,123.0,0.0013806819915771484,1639265960.6435251,73.0
231.0,1639265960.6913047,123.0,0.0013957023620605469,1639265960.6927004,73.0
232.0,1639265960.7418761,123.0,0.0013895034790039062,1639265960.7432656,73.0
233.0,1639265960.7913656,123.0,0.0013248920440673828,1639265960.7926905,73.0
234.0,1639265960.8417034,123.0,0.0013895034790039062,1639265960.843093,73.0
235.0,1639265960.8911734,123.0,0.0013670921325683594,1639265960.8925405,73.0
236.0,1639265960.9417064,123.0,0.0014009475708007812,1639265960.9431074,73.0
237.0,1639265960.9915876,123.0,0.0013153553009033203,1639265960.992903,73.0
238.0,1639265961.0422554,123.0,0.001322031021118164,1639265961.0435774,73.0
239.0,1639265961.0914798,123.0,0.0014312267303466797,1639265961.092911,73.0
240.0,1639265961.141067,123.0,0.0014331340789794922,1639265961.1425002,73.0
241.0,1639265961.1913283,123.0,0.0013041496276855469,1639265961.1926324,73.0
242.0,1639265961.242252,123.0,0.0013883113861083984,1639265961.2436404,73.0
243.0,1639265961.2914243,123.0,0.0013973712921142578,1639265961.2928216,73.0
244.0,1639265961.3411372,123.0,0.0014133453369140625,1639265961.3425505,73.0
245.0,1639265961.3915236,123.0,0.0012905597686767578,1639265961.3928142,73.0
246.0,1639265961.451032,123.0,0.001474142074584961,1639265961.452506,73.0
247.0,1639265961.5008667,123.0,0.0016300678253173828,1639265961.5024967,73.0
248.0,1639265961.5514107,123.0,0.001194000244140625,1639265961.5526047,73.0
249.0,1639265961.6018076,123.0,0.0013353824615478516,1639265961.603143,73.0
250.0,1639265961.6512635,123.0,0.0026416778564453125,1639265961.6539052,73.0
251.0,1639265961.7014477,123.0,0.0013844966888427734,1639265961.7028322,73.0
252.0,1639265961.7516904,123.0,0.0014007091522216797,1639265961.753091,73.0
253.0,1639265961.801735,123.0,0.0013272762298583984,1639265961.8030622,73.0
254.0,1639265961.8513408,123.0,0.0013883113861083984,1639265961.852729,73.0
255.0,1639265961.90124,123.0,0.0013947486877441406,1639265961.9026349,73.0
256.0,1639265961.9518733,124.0,0.001405477523803711,1639265961.9532788,74.0
257.0,1639265962.0009365,124.0,0.0013744831085205078,1639265962.002311,74.0
258.0,1639265962.051774,124.0,0.0013086795806884766,1639265962.0530827,74.0
259.0,1639265962.1013575,124.0,0.0013980865478515625,1639265962.1027555,74.0
260.0,1639265962.1510806,124.0,0.001367330551147461,1639265962.152448,74.0
261.0,1639265962.2010896,124.0,0.0013859272003173828,1639265962.2024755,74.0
262.0,1639265962.2520368,124.0,0.0013470649719238281,1639265962.2533839,74.0
263.0,1639265962.3008385,124.0,0.001653432846069336,1639265962.302492,74.0
264.0,1639265962.3512497,124.0,0.001590728759765625,1639265962.3528404,74.0
265.0,1639265962.401281,124.0,0.00136566162109375,1639265962.4026468,74.0
266.0,1639265962.4521542,124.0,0.001355886459350586,1639265962.45351,74.0
267.0,1639265962.5015574,124.0,0.0014123916625976562,1639265962.5029697,74.0
268.0,1639265962.551421,124.0,0.0013926029205322266,1639265962.5528135,74.0
269.0,1639265962.6013546,124.0,0.001337289810180664,1639265962.602692,74.0
270.0,1639265962.6518457,124.0,0.0013918876647949219,1639265962.6532376,74.0
271.0,1639265962.7016015,124.0,0.0013132095336914062,1639265962.7029147,74.0
272.0,1639265962.7511032,124.0,0.001531362533569336,1639265962.7526345,74.0
273.0,1639265962.8010588,124.0,0.0013737678527832031,1639265962.8024325,74.0
274.0,1639265962.8512514,124.0,0.0019023418426513672,1639265962.8531537,74.0
275.0,1639265962.9017177,124.0,0.0013055801391601562,1639265962.9030232,74.0
276.0,1639265962.9510374,124.0,0.0012047290802001953,1639265962.9522421,74.0
277.0,1639265963.0011938,124.0,0.0012679100036621094,1639265963.0024617,74.0
278.0,1639265963.0512533,124.0,0.0013031959533691406,1639265963.0525565,74.0
279.0,1639265963.1012638,124.0,0.0015101432800292969,1639265963.102774,74.0
280.0,1639265963.1518977,124.0,0.0014443397521972656,1639265963.153342,74.0
281.0,1639265963.2017055,124.0,0.0014541149139404297,1639265963.2031596,74.0
282.0,1639265963.251366,124.0,0.001415252685546875,1639265963.2527812,74.0
283.0,1639265963.3014426,124.0,0.0015261173248291016,1639265963.3029687,74.0
284.0,1639265963.3510776,124.0,0.0014340877532958984,1639265963.3525116,74.0
285.0,1639265963.4018514,124.0,0.0012972354888916016,1639265963.4031487,74.0
286.0,1639265963.4510813,124.0,0.001371622085571289,1639265963.452453,74.0
287.0,1639265963.5010574,124.0,0.0013623237609863281,1639265963.5024197,74.0
288.0,1639265963.5521939,124.0,0.0012426376342773438,1639265963.5534365,74.0
289.0,1639265963.6009965,124.0,0.0017545223236083984,1639265963.602751,74.0
290.0,1639265963.6520684,124.0,0.0014820098876953125,1639265963.6535504,74.0
291.0,1639265963.7014105,124.0,0.0012705326080322266,1639265963.702681,74.0
292.0,1639265963.7513597,124.0,0.0013039112091064453,1639265963.7526636,74.0
293.0,1639265963.8012338,124.0,0.002096891403198242,1639265963.8033307,74.0
294.0,1639265963.851203,124.0,0.001428365707397461,1639265963.8526313,74.0
295.0,1639265963.9015062,124.0,0.001355886459350586,1639265963.902862,74.0
296.0,1639265963.9512277,124.0,0.0012917518615722656,1639265963.9525194,74.0
297.0,1639265964.0011458,124.0,0.0032629966735839844,1639265964.0044088,74.0
298.0,1639265964.0515006,124.0,0.001399993896484375,1639265964.0529006,74.0
299.0,1639265964.101567,124.0,0.0013575553894042969,1639265964.1029246,74.0
300.0,1639265964.151277,124.0,0.0014188289642333984,1639265964.152696,74.0
301.0,1639265964.201704,124.0,0.0015857219696044922,1639265964.2032897,74.0
302.0,1639265964.2510467,124.0,0.0014133453369140625,1639265964.25246,74.0
303.0,1639265964.301455,124.0,0.0014338493347167969,1639265964.3028889,74.0
304.0,1639265964.351362,124.0,0.0013844966888427734,1639265964.3527465,74.0
305.0,1639265964.4014308,124.0,0.0016834735870361328,1639265964.4031143,74.0
306.0,1639265964.4521556,124.0,0.0013551712036132812,1639265964.4535108,74.0
307.0,1639265964.500995,124.0,0.0014183521270751953,1639265964.5024133,74.0
308.0,1639265964.5513935,124.0,0.0013730525970458984,1639265964.5527666,74.0
309.0,1639265964.6014564,124.0,0.001352071762084961,1639265964.6028085,74.0
310.0,1639265964.6517358,124.0,0.0016407966613769531,1639265964.6533766,74.0
311.0,1639265964.70092,124.0,0.0012180805206298828,1639265964.7021382,74.0
312.0,1639265964.751886,124.0,0.0014734268188476562,1639265964.7533593,74.0
313.0,1639265964.8019288,124.0,0.0011982917785644531,1639265964.803127,74.0
314.0,1639265964.8511522,124.0,0.001173257827758789,1639265964.8523254,74.0
315.0,1639265964.9014304,124.0,0.0013027191162109375,1639265964.902733,74.0
316.0,1639265964.95161,124.0,0.0013070106506347656,1639265964.952917,74.0
317.0,1639265965.0015159,124.0,0.0012853145599365234,1639265965.0028012,74.0
318.0,1639265965.0516753,124.0,0.0012938976287841797,1639265965.0529692,74.0
319.0,1639265965.1018581,124.0,0.0013110637664794922,1639265965.1031692,74.0
320.0,1639265965.1509266,124.0,0.0012814998626708984,1639265965.152208,74.0
321.0,1639265965.2012215,124.0,0.0012826919555664062,1639265965.2025042,74.0
322.0,1639265965.2516298,124.0,0.0013155937194824219,1639265965.2529454,74.0
323.0,1639265965.3012128,124.0,0.001318216323852539,1639265965.302531,74.0
324.0,1639265965.3513243,124.0,0.001300811767578125,1639265965.3526251,74.0
325.0,1639265965.4010527,124.0,0.0013751983642578125,1639265965.402428,74.0
326.0,1639265965.4513621,124.0,0.0012729167938232422,1639265965.452635,74.0
327.0,1639265965.5013123,124.0,0.0013878345489501953,1639265965.5027,74.0
328.0,1639265965.5512428,124.0,0.0013620853424072266,1639265965.552605,74.0
329.0,1639265965.601062,124.0,0.0013470649719238281,1639265965.6024091,74.0
330.0,1639265965.6513991,124.0,0.001361846923828125,1639265965.652761,74.0
331.0,1639265965.7013052,124.0,0.0014269351959228516,1639265965.702732,74.0
332.0,1639265965.7513978,124.0,0.0013217926025390625,1639265965.7527196,74.0
333.0,1639265965.80164,124.0,0.0013403892517089844,1639265965.8029804,74.0
334.0,1639265965.8512805,124.0,0.0013163089752197266,1639265965.8525968,74.0
335.0,1639265965.90133,124.0,0.0013163089752197266,1639265965.9026463,74.0
336.0,1639265965.9514914,124.0,0.0013175010681152344,1639265965.9528089,74.0
337.0,1639265966.0017312,124.0,0.0014147758483886719,1639265966.003146,74.0
338.0,1639265966.051977,124.0,0.0013244152069091797,1639265966.0533013,74.0
339.0,1639265966.10145,124.0,0.0013184547424316406,1639265966.1027684,74.0
340.0,1639265966.151583,124.0,0.0013117790222167969,1639265966.1528947,74.0
341.0,1639265966.2012877,124.0,0.0012962818145751953,1639265966.202584,74.0
342.0,1639265966.251422,124.0,0.0013279914855957031,1639265966.25275,74.0
343.0,1639265966.3014426,124.0,0.0012927055358886719,1639265966.3027353,74.0
344.0,1639265966.3519788,124.0,0.0014314651489257812,1639265966.3534102,74.0
345.0,1639265966.401212,124.0,0.0013294219970703125,1639265966.4025414,74.0
346.0,1639265966.4518144,124.0,0.001322031021118164,1639265966.4531364,74.0
347.0,1639265966.5009732,124.0,0.0013422966003417969,1639265966.5023155,74.0
348.0,1639265966.5512202,124.0,0.0011968612670898438,1639265966.552417,74.0
349.0,1639265966.6014922,124.0,0.0013227462768554688,1639265966.602815,74.0
350.0,1639265966.6523106,124.0,0.0013453960418701172,1639265966.653656,74.0
351.0,1639265966.701218,124.0,0.0013968944549560547,1639265966.7026148,74.0
352.0,1639265966.7513497,124.0,0.0012912750244140625,1639265966.752641,74.0
353.0,1639265966.8010824,124.0,0.0013537406921386719,1639265966.802436,74.0
354.0,1639265966.8512373,124.0,0.0012989044189453125,1639265966.8525362,74.0
355.0,1639265966.901218,124.0,0.0012998580932617188,1639265966.9025178,74.0
356.0,1639265966.9514236,124.0,0.001216888427734375,1639265966.9526405,74.0
357.0,1639265967.0014434,124.0,0.0012967586517333984,1639265967.0027401,74.0
