seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
113.0,1639088826.403783,122.0,0.0013279914855957031,1639088826.405111,72.0
114.0,1639088826.4537272,122.0,0.001386880874633789,1639088826.4551141,72.0
115.0,1639088826.5038264,122.0,0.0013115406036376953,1639088826.505138,72.0
116.0,1639088826.5542371,122.0,0.0018658638000488281,1639088826.556103,72.0
117.0,1639088826.6047451,122.0,0.0016217231750488281,1639088826.6063669,72.0
118.0,1639088826.6538982,122.0,0.0013089179992675781,1639088826.6552072,72.0
119.0,1639088826.7043288,122.0,0.0013353824615478516,1639088826.7056642,72.0
120.0,1639088826.7543685,122.0,0.0013229846954345703,1639088826.7556915,72.0
121.0,1639088826.8040817,122.0,0.0014164447784423828,1639088826.8054981,72.0
122.0,1639088826.8541095,122.0,0.001333475112915039,1639088826.855443,72.0
123.0,1639088826.904673,122.0,0.0013422966003417969,1639088826.9060154,72.0
124.0,1639088826.9545681,122.0,0.0013382434844970703,1639088826.9559064,72.0
125.0,1639088827.0042636,122.0,0.0011990070343017578,1639088827.0054626,72.0
126.0,1639088827.0538962,122.0,0.0013110637664794922,1639088827.0552073,72.0
127.0,1639088827.103913,122.0,0.0013480186462402344,1639088827.105261,72.0
128.0,1639088827.153771,123.0,0.0014407634735107422,1639088827.1552117,73.0
129.0,1639088827.2037385,123.0,0.0013194084167480469,1639088827.2050579,73.0
130.0,1639088827.2546148,123.0,0.0013587474822998047,1639088827.2559736,73.0
131.0,1639088827.3046715,123.0,0.0013687610626220703,1639088827.3060403,73.0
132.0,1639088827.3542664,123.0,0.0012860298156738281,1639088827.3555524,73.0
133.0,1639088827.4041564,123.0,0.001322031021118164,1639088827.4054785,73.0
134.0,1639088827.4542837,123.0,0.0013344287872314453,1639088827.4556181,73.0
135.0,1639088827.50374,123.0,0.001407623291015625,1639088827.5051477,73.0
136.0,1639088827.5537825,123.0,0.0013048648834228516,1639088827.5550873,73.0
137.0,1639088827.6047068,123.0,0.0014007091522216797,1639088827.6061075,73.0
138.0,1639088827.6543086,123.0,0.001283407211303711,1639088827.655592,73.0
139.0,1639088827.7042246,123.0,0.0013811588287353516,1639088827.7056057,73.0
140.0,1639088827.7541127,123.0,0.0013706684112548828,1639088827.7554834,73.0
141.0,1639088827.8040645,123.0,0.0011980533599853516,1639088827.8052626,73.0
142.0,1639088827.853916,123.0,0.0013005733489990234,1639088827.8552165,73.0
143.0,1639088827.9140203,123.0,0.0013275146484375,1639088827.9153478,73.0
144.0,1639088827.9643638,123.0,0.0014061927795410156,1639088827.96577,73.0
145.0,1639088828.014895,123.0,0.0013766288757324219,1639088828.0162716,73.0
146.0,1639088828.0650332,123.0,0.001401662826538086,1639088828.0664349,73.0
147.0,1639088828.1141634,123.0,0.0013608932495117188,1639088828.1155243,73.0
148.0,1639088828.1641338,123.0,0.0014290809631347656,1639088828.1655629,73.0
149.0,1639088828.214482,123.0,0.0014488697052001953,1639088828.215931,73.0
150.0,1639088828.2643354,123.0,0.0013287067413330078,1639088828.265664,73.0
151.0,1639088828.3143895,123.0,0.0013611316680908203,1639088828.3157506,73.0
152.0,1639088828.3646781,123.0,0.0014243125915527344,1639088828.3661025,73.0
153.0,1639088828.414574,123.0,0.0013730525970458984,1639088828.415947,73.0
154.0,1639088828.4646153,123.0,0.0013320446014404297,1639088828.4659474,73.0
155.0,1639088828.5139618,123.0,0.0013637542724609375,1639088828.5153255,73.0
156.0,1639088828.5641613,123.0,0.001425027847290039,1639088828.5655863,73.0
157.0,1639088828.614889,123.0,0.0013644695281982422,1639088828.6162534,73.0
158.0,1639088828.6640067,123.0,0.0013179779052734375,1639088828.6653247,73.0
159.0,1639088828.7143571,123.0,0.001384735107421875,1639088828.7157419,73.0
160.0,1639088828.7645235,123.0,0.001432657241821289,1639088828.7659562,73.0
161.0,1639088828.8145056,123.0,0.0013611316680908203,1639088828.8158667,73.0
162.0,1639088828.8642094,123.0,0.001363992691040039,1639088828.8655734,73.0
163.0,1639088828.9147692,123.0,0.001378774642944336,1639088828.916148,73.0
164.0,1639088828.9648838,123.0,0.0013871192932128906,1639088828.966271,73.0
165.0,1639088829.0146391,123.0,0.0012898445129394531,1639088829.015929,73.0
166.0,1639088829.0642366,123.0,0.0013206005096435547,1639088829.0655572,73.0
167.0,1639088829.1144135,123.0,0.0013828277587890625,1639088829.1157963,73.0
168.0,1639088829.164544,123.0,0.0013887882232666016,1639088829.165933,73.0
169.0,1639088829.2144582,123.0,0.0013728141784667969,1639088829.215831,73.0
170.0,1639088829.264299,123.0,0.0013804435729980469,1639088829.2656794,73.0
171.0,1639088829.314475,123.0,0.0014300346374511719,1639088829.315905,73.0
172.0,1639088829.364587,123.0,0.001458883285522461,1639088829.366046,73.0
173.0,1639088829.4146686,123.0,0.0013842582702636719,1639088829.4160528,73.0
174.0,1639088829.46476,123.0,0.0013096332550048828,1639088829.4660697,73.0
175.0,1639088829.514003,123.0,0.0013661384582519531,1639088829.5153692,73.0
176.0,1639088829.563828,123.0,0.0012660026550292969,1639088829.565094,73.0
177.0,1639088829.614886,123.0,0.0013625621795654297,1639088829.6162486,73.0
178.0,1639088829.6637404,123.0,0.0012729167938232422,1639088829.6650133,73.0
179.0,1639088829.7149155,123.0,0.0013549327850341797,1639088829.7162704,73.0
180.0,1639088829.7647903,123.0,0.0014064311981201172,1639088829.7661967,73.0
181.0,1639088829.8147326,123.0,0.0012700557708740234,1639088829.8160026,73.0
182.0,1639088829.864501,123.0,0.001295328140258789,1639088829.8657963,73.0
183.0,1639088829.9147427,123.0,0.001287221908569336,1639088829.91603,73.0
184.0,1639088829.964673,123.0,0.0013933181762695312,1639088829.9660664,73.0
185.0,1639088830.0146224,123.0,0.0012848377227783203,1639088830.0159073,73.0
186.0,1639088830.064557,123.0,0.0013535022735595703,1639088830.0659106,73.0
187.0,1639088830.1155863,123.0,0.0013649463653564453,1639088830.1169512,73.0
188.0,1639088830.164206,123.0,0.0013403892517089844,1639088830.1655464,73.0
189.0,1639088830.2140214,123.0,0.0013730525970458984,1639088830.2153945,73.0
190.0,1639088830.2642548,123.0,0.0014557838439941406,1639088830.2657106,73.0
191.0,1639088830.3146772,123.0,0.0013837814331054688,1639088830.316061,73.0
192.0,1639088830.3647447,123.0,0.0013763904571533203,1639088830.366121,73.0
193.0,1639088830.4139602,123.0,0.0013556480407714844,1639088830.4153159,73.0
194.0,1639088830.4639063,123.0,0.0013234615325927734,1639088830.4652297,73.0
195.0,1639088830.5141447,123.0,0.0014109611511230469,1639088830.5155556,73.0
196.0,1639088830.5641856,123.0,0.0013997554779052734,1639088830.5655854,73.0
197.0,1639088830.6145692,123.0,0.0013833045959472656,1639088830.6159525,73.0
198.0,1639088830.664715,123.0,0.0012891292572021484,1639088830.6660042,73.0
199.0,1639088830.7166345,123.0,0.0013883113861083984,1639088830.7180228,73.0
200.0,1639088830.8247387,123.0,0.001346588134765625,1639088830.8260853,73.0
201.0,1639088830.8746378,123.0,0.0013022422790527344,1639088830.87594,73.0
202.0,1639088830.9239411,123.0,0.0013391971588134766,1639088830.9252803,73.0
203.0,1639088830.9740689,123.0,0.0013060569763183594,1639088830.975375,73.0
204.0,1639088831.024037,123.0,0.0013461112976074219,1639088831.025383,73.0
205.0,1639088831.0737956,123.0,0.001196146011352539,1639088831.0749917,73.0
206.0,1639088831.1244678,123.0,0.0013051033020019531,1639088831.125773,73.0
207.0,1639088831.1742578,123.0,0.0013229846954345703,1639088831.1755807,73.0
208.0,1639088831.2238336,123.0,0.001390695571899414,1639088831.2252243,73.0
209.0,1639088831.27466,123.0,0.0012848377227783203,1639088831.275945,73.0
210.0,1639088831.324523,123.0,0.0013306140899658203,1639088831.3258536,73.0
211.0,1639088831.3746653,123.0,0.0017631053924560547,1639088831.3764284,73.0
212.0,1639088831.42423,123.0,0.0014884471893310547,1639088831.4257185,73.0
213.0,1639088831.4747293,123.0,0.0013666152954101562,1639088831.476096,73.0
214.0,1639088831.524167,123.0,0.0012946128845214844,1639088831.5254617,73.0
215.0,1639088831.5741594,123.0,0.0013968944549560547,1639088831.5755563,73.0
216.0,1639088831.624345,123.0,0.0014243125915527344,1639088831.6257694,73.0
217.0,1639088831.6741803,123.0,0.0013012886047363281,1639088831.6754816,73.0
218.0,1639088831.724999,123.0,0.0014064311981201172,1639088831.7264054,73.0
219.0,1639088831.77423,123.0,0.0014340877532958984,1639088831.775664,73.0
220.0,1639088831.8247192,123.0,0.0014011859893798828,1639088831.8261204,73.0
221.0,1639088831.8746703,123.0,0.0014331340789794922,1639088831.8761034,73.0
222.0,1639088831.9244928,123.0,0.0014209747314453125,1639088831.9259138,73.0
223.0,1639088831.9744172,123.0,0.0013837814331054688,1639088831.975801,73.0
224.0,1639088832.0245054,123.0,0.0014145374298095703,1639088832.02592,73.0
225.0,1639088832.0745103,123.0,0.0013737678527832031,1639088832.075884,73.0
226.0,1639088832.1247172,123.0,0.0013980865478515625,1639088832.1261153,73.0
227.0,1639088832.1743975,123.0,0.0013666152954101562,1639088832.175764,73.0
228.0,1639088832.224309,123.0,0.0013496875762939453,1639088832.2256587,73.0
229.0,1639088832.2741618,123.0,0.0013039112091064453,1639088832.2754657,73.0
230.0,1639088832.3243961,123.0,0.001405954360961914,1639088832.325802,73.0
231.0,1639088832.3741298,123.0,0.0013844966888427734,1639088832.3755143,73.0
232.0,1639088832.4242074,123.0,0.0012819766998291016,1639088832.4254894,73.0
233.0,1639088832.474261,123.0,0.0013647079467773438,1639088832.4756258,73.0
234.0,1639088832.524462,123.0,0.0013251304626464844,1639088832.525787,73.0
235.0,1639088832.574397,123.0,0.0014352798461914062,1639088832.5758324,73.0
236.0,1639088832.6247184,123.0,0.001468658447265625,1639088832.626187,73.0
237.0,1639088832.6749077,123.0,0.0013780593872070312,1639088832.6762857,73.0
238.0,1639088832.724212,123.0,0.0012693405151367188,1639088832.7254813,73.0
239.0,1639088832.7742267,123.0,0.0011487007141113281,1639088832.7753754,73.0
240.0,1639088832.8241088,123.0,0.001392364501953125,1639088832.8255012,73.0
241.0,1639088832.8742387,123.0,0.0013625621795654297,1639088832.8756013,73.0
242.0,1639088832.9244306,123.0,0.0012950897216796875,1639088832.9257257,73.0
243.0,1639088832.9742754,123.0,0.0013720989227294922,1639088832.9756474,73.0
244.0,1639088833.024817,123.0,0.0013797283172607422,1639088833.0261967,73.0
245.0,1639088833.0739355,123.0,0.0015752315521240234,1639088833.0755107,73.0
246.0,1639088833.124955,123.0,0.0014307498931884766,1639088833.1263857,73.0
247.0,1639088833.1748881,123.0,0.0013957023620605469,1639088833.1762838,73.0
248.0,1639088833.2241926,123.0,0.0014579296112060547,1639088833.2256505,73.0
249.0,1639088833.2747817,123.0,0.0014088153839111328,1639088833.2761905,73.0
250.0,1639088833.3241744,123.0,0.001455068588256836,1639088833.3256295,73.0
251.0,1639088833.374688,123.0,0.0013947486877441406,1639088833.3760827,73.0
252.0,1639088833.4242177,123.0,0.0015141963958740234,1639088833.425732,73.0
253.0,1639088833.4749804,123.0,0.0013930797576904297,1639088833.4763734,73.0
254.0,1639088833.52431,123.0,0.0012903213500976562,1639088833.5256004,73.0
255.0,1639088833.574745,123.0,0.001405477523803711,1639088833.5761504,73.0
256.0,1639088833.624831,124.0,0.0014545917510986328,1639088833.6262856,74.0
257.0,1639088833.6739643,124.0,0.0013818740844726562,1639088833.6753461,74.0
258.0,1639088833.7243805,124.0,0.001420736312866211,1639088833.7258012,74.0
259.0,1639088833.7748213,124.0,0.0014395713806152344,1639088833.7762609,74.0
260.0,1639088833.8239276,124.0,0.0014629364013671875,1639088833.8253906,74.0
261.0,1639088833.8743591,124.0,0.0013735294342041016,1639088833.8757327,74.0
262.0,1639088833.9245725,124.0,0.0014379024505615234,1639088833.9260104,74.0
263.0,1639088833.9746451,124.0,0.001379251480102539,1639088833.9760244,74.0
264.0,1639088834.0246089,124.0,0.0014224052429199219,1639088834.0260313,74.0
265.0,1639088834.0748477,124.0,0.0014050006866455078,1639088834.0762527,74.0
266.0,1639088834.1243129,124.0,0.0014278888702392578,1639088834.1257408,74.0
267.0,1639088834.1743875,124.0,0.0014123916625976562,1639088834.1757998,74.0
268.0,1639088834.2244134,124.0,0.001405954360961914,1639088834.2258193,74.0
269.0,1639088834.2743647,124.0,0.0014007091522216797,1639088834.2757654,74.0
270.0,1639088834.324617,124.0,0.0014138221740722656,1639088834.3260307,74.0
271.0,1639088834.3747652,124.0,0.0012969970703125,1639088834.3760622,74.0
272.0,1639088834.4245572,124.0,0.0014889240264892578,1639088834.4260461,74.0
273.0,1639088834.4739826,124.0,0.0012142658233642578,1639088834.4751968,74.0
274.0,1639088834.5236695,124.0,0.001325845718383789,1639088834.5249953,74.0
275.0,1639088834.5747972,124.0,0.0014078617095947266,1639088834.576205,74.0
276.0,1639088834.6237738,124.0,0.0012874603271484375,1639088834.6250613,74.0
277.0,1639088834.6747024,124.0,0.001367807388305664,1639088834.6760702,74.0
278.0,1639088834.7240348,124.0,0.0012736320495605469,1639088834.7253084,74.0
279.0,1639088834.7741446,124.0,0.0012786388397216797,1639088834.7754233,74.0
280.0,1639088834.8242607,124.0,0.0014557838439941406,1639088834.8257165,74.0
281.0,1639088834.874359,124.0,0.0012836456298828125,1639088834.8756425,74.0
282.0,1639088834.9245203,124.0,0.0014178752899169922,1639088834.9259381,74.0
283.0,1639088834.9745753,124.0,0.001361846923828125,1639088834.9759371,74.0
284.0,1639088835.0245788,124.0,0.0014247894287109375,1639088835.0260036,74.0
285.0,1639088835.0745065,124.0,0.0014369487762451172,1639088835.0759435,74.0
286.0,1639088835.1238852,124.0,0.001382589340209961,1639088835.1252677,74.0
287.0,1639088835.1741471,124.0,0.001405954360961914,1639088835.175553,74.0
288.0,1639088835.2241926,124.0,0.0012814998626708984,1639088835.225474,74.0
289.0,1639088835.2741935,124.0,0.001401662826538086,1639088835.2755952,74.0
290.0,1639088835.324705,124.0,0.0014424324035644531,1639088835.3261473,74.0
291.0,1639088835.374257,124.0,0.001417398452758789,1639088835.3756745,74.0
292.0,1639088835.424788,124.0,0.0014576911926269531,1639088835.4262457,74.0
293.0,1639088835.474456,124.0,0.0013833045959472656,1639088835.4758394,74.0
294.0,1639088835.5245595,124.0,0.001331329345703125,1639088835.5258908,74.0
295.0,1639088835.5742729,124.0,0.0013706684112548828,1639088835.5756435,74.0
296.0,1639088835.624479,124.0,0.0013768672943115234,1639088835.625856,74.0
297.0,1639088835.6745784,124.0,0.001377105712890625,1639088835.6759555,74.0
298.0,1639088835.724958,124.0,0.001405954360961914,1639088835.726364,74.0
299.0,1639088835.7742,124.0,0.0013661384582519531,1639088835.775566,74.0
300.0,1639088835.8245618,124.0,0.0014050006866455078,1639088835.8259668,74.0
301.0,1639088835.8744683,124.0,0.0013628005981445312,1639088835.8758311,74.0
302.0,1639088835.9247854,124.0,0.0014011859893798828,1639088835.9261866,74.0
303.0,1639088835.9747553,124.0,0.0014495849609375,1639088835.9762049,74.0
304.0,1639088836.0249696,124.0,0.0014445781707763672,1639088836.0264142,74.0
305.0,1639088836.073913,124.0,0.0013785362243652344,1639088836.0752916,74.0
306.0,1639088836.1241066,124.0,0.001424551010131836,1639088836.1255312,74.0
307.0,1639088836.1742902,124.0,0.001405954360961914,1639088836.1756961,74.0
308.0,1639088836.2244322,124.0,0.0014312267303466797,1639088836.2258635,74.0
309.0,1639088836.274384,124.0,0.0013699531555175781,1639088836.275754,74.0
310.0,1639088836.3246565,124.0,0.0013833045959472656,1639088836.3260398,74.0
311.0,1639088836.3747935,124.0,0.001378774642944336,1639088836.3761723,74.0
312.0,1639088836.424014,124.0,0.0012197494506835938,1639088836.4252338,74.0
313.0,1639088836.4742754,124.0,0.0013747215270996094,1639088836.47565,74.0
314.0,1639088836.524732,124.0,0.0014090538024902344,1639088836.5261412,74.0
315.0,1639088836.5745592,124.0,0.0013706684112548828,1639088836.5759299,74.0
316.0,1639088836.6246037,124.0,0.0013840198516845703,1639088836.6259878,74.0
317.0,1639088836.674342,124.0,0.0014197826385498047,1639088836.6757617,74.0
318.0,1639088836.7238982,124.0,0.0014088153839111328,1639088836.725307,74.0
319.0,1639088836.774174,124.0,0.0012919902801513672,1639088836.775466,74.0
320.0,1639088836.8246942,124.0,0.0014033317565917969,1639088836.8260975,74.0
321.0,1639088836.8748784,124.0,0.0013630390167236328,1639088836.8762414,74.0
322.0,1639088836.9240847,124.0,0.0014274120330810547,1639088836.925512,74.0
323.0,1639088836.9742181,124.0,0.0013773441314697266,1639088836.9755955,74.0
324.0,1639088837.0243433,124.0,0.001402139663696289,1639088837.0257454,74.0
325.0,1639088837.0743868,124.0,0.0013742446899414062,1639088837.075761,74.0
326.0,1639088837.1244025,124.0,0.0014102458953857422,1639088837.1258128,74.0
327.0,1639088837.1743543,124.0,0.0013835430145263672,1639088837.1757379,74.0
328.0,1639088837.2243986,124.0,0.0014319419860839844,1639088837.2258306,74.0
329.0,1639088837.2741766,124.0,0.001352548599243164,1639088837.2755291,74.0
330.0,1639088837.324467,124.0,0.0014314651489257812,1639088837.3258984,74.0
331.0,1639088837.374827,124.0,0.0013687610626220703,1639088837.3761957,74.0
332.0,1639088837.4243498,124.0,0.0014162063598632812,1639088837.425766,74.0
333.0,1639088837.4748967,124.0,0.001409292221069336,1639088837.476306,74.0
334.0,1639088837.5243182,124.0,0.001382589340209961,1639088837.5257008,74.0
335.0,1639088837.5742545,124.0,0.0013966560363769531,1639088837.5756512,74.0
336.0,1639088837.6243508,124.0,0.0013883113861083984,1639088837.625739,74.0
337.0,1639088837.6744256,124.0,0.0013759136199951172,1639088837.6758015,74.0
338.0,1639088837.7244563,124.0,0.0014209747314453125,1639088837.7258773,74.0
339.0,1639088837.7746985,124.0,0.0014023780822753906,1639088837.7761009,74.0
340.0,1639088837.8247159,124.0,0.001407623291015625,1639088837.8261235,74.0
341.0,1639088837.8746634,124.0,0.0013780593872070312,1639088837.8760414,74.0
342.0,1639088837.9240096,124.0,0.00139617919921875,1639088837.9254057,74.0
343.0,1639088837.974308,124.0,0.0013759136199951172,1639088837.975684,74.0
344.0,1639088838.0241623,124.0,0.0014066696166992188,1639088838.025569,74.0
345.0,1639088838.0746138,124.0,0.0014166831970214844,1639088838.0760305,74.0
346.0,1639088838.1248965,124.0,0.0014650821685791016,1639088838.1263616,74.0
347.0,1639088838.1741827,124.0,0.0013470649719238281,1639088838.1755297,74.0
348.0,1639088838.2242317,124.0,0.0013842582702636719,1639088838.225616,74.0
349.0,1639088838.274456,124.0,0.0013499259948730469,1639088838.275806,74.0
350.0,1639088838.3245609,124.0,0.001409769058227539,1639088838.3259706,74.0
351.0,1639088838.3746316,124.0,0.0014042854309082031,1639088838.376036,74.0
352.0,1639088838.4249024,124.0,0.0013966560363769531,1639088838.426299,74.0
353.0,1639088838.4741874,124.0,0.001172780990600586,1639088838.4753602,74.0
354.0,1639088838.5241008,124.0,0.0012252330780029297,1639088838.525326,74.0
355.0,1639088838.5743258,124.0,0.0013670921325683594,1639088838.575693,74.0
356.0,1639088838.6244416,124.0,0.0013914108276367188,1639088838.625833,74.0
357.0,1639088838.6749628,124.0,0.0014240741729736328,1639088838.6763868,74.0
358.0,1639088838.7243407,124.0,0.0014164447784423828,1639088838.7257571,74.0
359.0,1639088838.7743368,124.0,0.0013337135314941406,1639088838.7756705,74.0
360.0,1639088838.8242545,124.0,0.0013866424560546875,1639088838.8256412,74.0
361.0,1639088838.8742924,124.0,0.0012874603271484375,1639088838.8755798,74.0
362.0,1639088838.9239495,124.0,0.0013780593872070312,1639088838.9253275,74.0
363.0,1639088838.9745095,124.0,0.0013434886932373047,1639088838.975853,74.0
364.0,1639088839.0237222,124.0,0.0014193058013916016,1639088839.0251415,74.0
365.0,1639088839.0739133,124.0,0.0012662410736083984,1639088839.0751796,74.0
366.0,1639088839.1238039,124.0,0.0013992786407470703,1639088839.1252031,74.0
367.0,1639088839.1739717,124.0,0.0012867450714111328,1639088839.1752584,74.0
368.0,1639088839.223982,124.0,0.0013921260833740234,1639088839.2253742,74.0
369.0,1639088839.2742562,124.0,0.0013256072998046875,1639088839.2755818,74.0
370.0,1639088839.3241465,124.0,0.0013551712036132812,1639088839.3255017,74.0
