seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
42.0,1639265951.970663,122.0,0.001390218734741211,1639265951.9720533,72.0
43.0,1639265952.0212302,122.0,0.0013856887817382812,1639265952.022616,72.0
44.0,1639265952.070667,122.0,0.001470804214477539,1639265952.0721378,72.0
45.0,1639265952.121138,122.0,0.0016148090362548828,1639265952.122753,72.0
46.0,1639265952.170843,122.0,0.0013628005981445312,1639265952.1722057,72.0
47.0,1639265952.2208338,122.0,0.0013735294342041016,1639265952.2222073,72.0
48.0,1639265952.2706065,122.0,0.001425027847290039,1639265952.2720315,72.0
49.0,1639265952.321368,122.0,0.0013942718505859375,1639265952.3227623,72.0
50.0,1639265952.3707073,122.0,0.001407623291015625,1639265952.372115,72.0
51.0,1639265952.4212537,122.0,0.00125885009765625,1639265952.4225125,72.0
52.0,1639265952.4709742,122.0,0.0013575553894042969,1639265952.4723318,72.0
53.0,1639265952.521041,122.0,0.0016176700592041016,1639265952.5226586,72.0
54.0,1639265952.570621,122.0,0.001531362533569336,1639265952.5721524,72.0
55.0,1639265952.6306756,122.0,0.0013077259063720703,1639265952.6319833,72.0
56.0,1639265952.6809173,122.0,0.0013065338134765625,1639265952.6822238,72.0
57.0,1639265952.7309048,122.0,0.0012984275817871094,1639265952.7322032,72.0
58.0,1639265952.7810059,122.0,0.0013210773468017578,1639265952.782327,72.0
59.0,1639265952.8308418,122.0,0.0012753009796142578,1639265952.832117,72.0
60.0,1639265952.8813102,122.0,0.0013070106506347656,1639265952.8826172,72.0
61.0,1639265952.931035,122.0,0.0012729167938232422,1639265952.932308,72.0
62.0,1639265952.9812129,122.0,0.0012645721435546875,1639265952.9824774,72.0
63.0,1639265953.0311506,122.0,0.0012557506561279297,1639265953.0324063,72.0
64.0,1639265953.0813522,122.0,0.0013229846954345703,1639265953.0826752,72.0
65.0,1639265953.1310332,122.0,0.0012814998626708984,1639265953.1323147,72.0
66.0,1639265953.1810467,122.0,0.001325845718383789,1639265953.1823726,72.0
67.0,1639265953.2328835,122.0,0.0018782615661621094,1639265953.2347617,72.0
68.0,1639265953.2803817,122.0,0.0014758110046386719,1639265953.2818575,72.0
69.0,1639265953.3310623,122.0,0.0014710426330566406,1639265953.3325334,72.0
70.0,1639265953.3806999,122.0,0.001363515853881836,1639265953.3820634,72.0
71.0,1639265953.4305818,122.0,0.0013058185577392578,1639265953.4318876,72.0
72.0,1639265953.4814162,122.0,0.0013380050659179688,1639265953.4827542,72.0
73.0,1639265953.5312378,122.0,0.0012917518615722656,1639265953.5325296,72.0
74.0,1639265953.581104,122.0,0.0013272762298583984,1639265953.5824313,72.0
75.0,1639265953.6306062,122.0,0.0013020038604736328,1639265953.6319082,72.0
76.0,1639265953.680595,122.0,0.001348733901977539,1639265953.6819437,72.0
77.0,1639265953.7307982,122.0,0.001331329345703125,1639265953.7321296,72.0
78.0,1639265953.780936,122.0,0.0013270378112792969,1639265953.782263,72.0
79.0,1639265953.8311498,122.0,0.0013117790222167969,1639265953.8324616,72.0
80.0,1639265953.8809264,122.0,0.0013086795806884766,1639265953.882235,72.0
81.0,1639265953.9304764,122.0,0.0012938976287841797,1639265953.9317703,72.0
82.0,1639265953.9804523,122.0,0.0013163089752197266,1639265953.9817686,72.0
83.0,1639265954.0311723,122.0,0.0012829303741455078,1639265954.0324552,72.0
84.0,1639265954.081091,122.0,0.001325368881225586,1639265954.0824163,72.0
85.0,1639265954.1303184,122.0,0.0013360977172851562,1639265954.1316545,72.0
86.0,1639265954.1811848,122.0,0.0013699531555175781,1639265954.1825547,72.0
87.0,1639265954.2306042,122.0,0.0012927055358886719,1639265954.2318969,72.0
88.0,1639265954.281003,122.0,0.001325845718383789,1639265954.2823288,72.0
89.0,1639265954.3311148,122.0,0.0012912750244140625,1639265954.332406,72.0
90.0,1639265954.3811305,122.0,0.0013668537139892578,1639265954.3824973,72.0
91.0,1639265954.4305382,122.0,0.0013043880462646484,1639265954.4318426,72.0
92.0,1639265954.480809,122.0,0.0013103485107421875,1639265954.4821193,72.0
93.0,1639265954.5307653,122.0,0.0012938976287841797,1639265954.5320592,72.0
94.0,1639265954.5808008,122.0,0.0013308525085449219,1639265954.5821316,72.0
95.0,1639265954.6306374,122.0,0.0013570785522460938,1639265954.6319945,72.0
96.0,1639265954.6808465,122.0,0.0013089179992675781,1639265954.6821554,72.0
97.0,1639265954.7304437,122.0,0.0013267993927001953,1639265954.7317705,72.0
98.0,1639265954.7811103,122.0,0.001322031021118164,1639265954.7824323,72.0
99.0,1639265954.8312235,122.0,0.0013048648834228516,1639265954.8325284,72.0
100.0,1639265954.8805678,122.0,0.0013735294342041016,1639265954.8819413,72.0
101.0,1639265954.9312768,122.0,0.0013120174407958984,1639265954.9325888,72.0
102.0,1639265954.9809787,122.0,0.0013408660888671875,1639265954.9823196,72.0
103.0,1639265955.0306137,122.0,0.001352071762084961,1639265955.0319657,72.0
104.0,1639265955.0807233,122.0,0.0013461112976074219,1639265955.0820694,72.0
105.0,1639265955.130421,122.0,0.0013666152954101562,1639265955.1317875,72.0
106.0,1639265955.1813176,122.0,0.0012807846069335938,1639265955.1825984,72.0
107.0,1639265955.2303977,122.0,0.0013189315795898438,1639265955.2317166,72.0
108.0,1639265955.2813466,122.0,0.0013053417205810547,1639265955.282652,72.0
109.0,1639265955.3310976,122.0,0.0013053417205810547,1639265955.332403,72.0
110.0,1639265955.3813276,122.0,0.0013136863708496094,1639265955.3826413,72.0
111.0,1639265955.43091,122.0,0.0013272762298583984,1639265955.4322374,72.0
112.0,1639265955.4808812,122.0,0.0013363361358642578,1639265955.4822176,72.0
113.0,1639265955.5309424,122.0,0.0013501644134521484,1639265955.5322926,72.0
114.0,1639265955.5813606,122.0,0.0015156269073486328,1639265955.5828762,72.0
115.0,1639265955.6309688,122.0,0.001287221908569336,1639265955.632256,72.0
116.0,1639265955.6805089,122.0,0.0013113021850585938,1639265955.6818202,72.0
117.0,1639265955.7305849,122.0,0.0013527870178222656,1639265955.7319376,72.0
118.0,1639265955.7808213,122.0,0.0013327598571777344,1639265955.782154,72.0
119.0,1639265955.8305285,122.0,0.0013189315795898438,1639265955.8318474,72.0
120.0,1639265955.8806002,122.0,0.0013704299926757812,1639265955.8819706,72.0
121.0,1639265955.9308512,122.0,0.0013027191162109375,1639265955.932154,72.0
122.0,1639265955.980773,122.0,0.001337289810180664,1639265955.9821103,72.0
123.0,1639265956.0310996,122.0,0.0012693405151367188,1639265956.032369,72.0
124.0,1639265956.0807967,122.0,0.0012884140014648438,1639265956.0820851,72.0
125.0,1639265956.1310568,122.0,0.001360177993774414,1639265956.132417,72.0
126.0,1639265956.1809518,122.0,0.001298666000366211,1639265956.1822505,72.0
127.0,1639265956.2311084,122.0,0.0012950897216796875,1639265956.2324035,72.0
128.0,1639265956.2806375,123.0,0.0013661384582519531,1639265956.2820036,73.0
129.0,1639265956.3306599,123.0,0.0011818408966064453,1639265956.3318417,73.0
130.0,1639265956.3813114,123.0,0.0013048648834228516,1639265956.3826163,73.0
131.0,1639265956.430856,123.0,0.0014040470123291016,1639265956.43226,73.0
132.0,1639265956.481645,123.0,0.0014009475708007812,1639265956.483046,73.0
133.0,1639265956.530749,123.0,0.0014278888702392578,1639265956.532177,73.0
134.0,1639265956.581209,123.0,0.001402139663696289,1639265956.582611,73.0
135.0,1639265956.6308355,123.0,0.0013973712921142578,1639265956.632233,73.0
136.0,1639265956.680918,123.0,0.001430511474609375,1639265956.6823485,73.0
137.0,1639265956.7309675,123.0,0.0013971328735351562,1639265956.7323647,73.0
138.0,1639265956.780907,123.0,0.0013840198516845703,1639265956.782291,73.0
139.0,1639265956.8307498,123.0,0.0014548301696777344,1639265956.8322046,73.0
140.0,1639265956.8812227,123.0,0.0015692710876464844,1639265956.882792,73.0
141.0,1639265956.9304624,123.0,0.0014925003051757812,1639265956.9319549,73.0
142.0,1639265956.9806392,123.0,0.0015189647674560547,1639265956.9821582,73.0
143.0,1639265957.0314465,123.0,0.0014412403106689453,1639265957.0328877,73.0
144.0,1639265957.081277,123.0,0.0014989376068115234,1639265957.0827758,73.0
145.0,1639265957.1315956,123.0,0.0014154911041259766,1639265957.133011,73.0
146.0,1639265957.1806324,123.0,0.001436471939086914,1639265957.1820688,73.0
147.0,1639265957.230755,123.0,0.0014371871948242188,1639265957.2321923,73.0
148.0,1639265957.2807934,123.0,0.0016236305236816406,1639265957.282417,73.0
149.0,1639265957.3310962,123.0,0.0013887882232666016,1639265957.332485,73.0
150.0,1639265957.380992,123.0,0.0015587806701660156,1639265957.3825507,73.0
151.0,1639265957.4307039,123.0,0.0014193058013916016,1639265957.4321232,73.0
152.0,1639265957.4808736,123.0,0.001608133316040039,1639265957.4824817,73.0
153.0,1639265957.5307596,123.0,0.0014290809631347656,1639265957.5321887,73.0
154.0,1639265957.5811505,123.0,0.0015349388122558594,1639265957.5826855,73.0
155.0,1639265957.6310513,123.0,0.0014407634735107422,1639265957.632492,73.0
156.0,1639265957.6814413,123.0,0.0014493465423583984,1639265957.6828907,73.0
157.0,1639265957.7312655,123.0,0.0015249252319335938,1639265957.7327905,73.0
158.0,1639265957.780792,123.0,0.0015118122100830078,1639265957.7823038,73.0
159.0,1639265957.8310955,123.0,0.0014383792877197266,1639265957.8325338,73.0
160.0,1639265957.8816686,123.0,0.0013871192932128906,1639265957.8830557,73.0
161.0,1639265957.9315708,123.0,0.0013725757598876953,1639265957.9329433,73.0
162.0,1639265957.9813435,123.0,0.0012905597686767578,1639265957.982634,73.0
163.0,1639265958.031372,123.0,0.0014903545379638672,1639265958.0328624,73.0
164.0,1639265958.0815198,123.0,0.0014333724975585938,1639265958.0829532,73.0
165.0,1639265958.1305127,123.0,0.0014994144439697266,1639265958.1320121,73.0
166.0,1639265958.1808217,123.0,0.0014698505401611328,1639265958.1822915,73.0
167.0,1639265958.2308826,123.0,0.0015273094177246094,1639265958.23241,73.0
168.0,1639265958.2811582,123.0,0.0014574527740478516,1639265958.2826157,73.0
169.0,1639265958.331066,123.0,0.001455545425415039,1639265958.3325214,73.0
170.0,1639265958.381343,123.0,0.0015408992767333984,1639265958.3828838,73.0
171.0,1639265958.430992,123.0,0.0014679431915283203,1639265958.4324598,73.0
172.0,1639265958.4809382,123.0,0.001428842544555664,1639265958.482367,73.0
173.0,1639265958.531321,123.0,0.0017025470733642578,1639265958.5330236,73.0
174.0,1639265958.5812116,123.0,0.0015263557434082031,1639265958.582738,73.0
175.0,1639265958.6317015,123.0,0.0013756752014160156,1639265958.6330771,73.0
176.0,1639265958.680676,123.0,0.0015079975128173828,1639265958.682184,73.0
177.0,1639265958.7307787,123.0,0.0014548301696777344,1639265958.7322335,73.0
178.0,1639265958.7810018,123.0,0.0015349388122558594,1639265958.7825367,73.0
179.0,1639265958.8404355,123.0,0.0013358592987060547,1639265958.8417714,73.0
180.0,1639265958.8906372,123.0,0.001291513442993164,1639265958.8919287,73.0
181.0,1639265958.940799,123.0,0.0013554096221923828,1639265958.9421544,73.0
182.0,1639265958.990971,123.0,0.0013778209686279297,1639265958.992349,73.0
183.0,1639265959.0406308,123.0,0.001338958740234375,1639265959.0419698,73.0
184.0,1639265959.090886,123.0,0.0012781620025634766,1639265959.0921643,73.0
185.0,1639265959.1412935,123.0,0.0014560222625732422,1639265959.1427495,73.0
186.0,1639265959.1904457,123.0,0.0013332366943359375,1639265959.191779,73.0
187.0,1639265959.2410445,123.0,0.0015003681182861328,1639265959.242545,73.0
188.0,1639265959.2909412,123.0,0.001695871353149414,1639265959.292637,73.0
189.0,1639265959.340933,123.0,0.0014052391052246094,1639265959.3423383,73.0
190.0,1639265959.391467,123.0,0.0013210773468017578,1639265959.3927882,73.0
191.0,1639265959.4409215,123.0,0.001583099365234375,1639265959.4425046,73.0
192.0,1639265959.4912953,123.0,0.0014383792877197266,1639265959.4927337,73.0
193.0,1639265959.5444367,123.0,0.0016248226165771484,1639265959.5460615,73.0
194.0,1639265959.5908628,123.0,0.0013804435729980469,1639265959.5922432,73.0
195.0,1639265959.6417754,123.0,0.0014939308166503906,1639265959.6432693,73.0
196.0,1639265959.6910183,123.0,0.0013897418975830078,1639265959.692408,73.0
197.0,1639265959.74149,123.0,0.0015270709991455078,1639265959.743017,73.0
198.0,1639265959.790799,123.0,0.0013341903686523438,1639265959.792133,73.0
199.0,1639265959.8435996,123.0,0.0013384819030761719,1639265959.844938,73.0
200.0,1639265959.9614978,123.0,0.0013821125030517578,1639265959.96288,73.0
201.0,1639265960.0114663,123.0,0.001302480697631836,1639265960.0127687,73.0
202.0,1639265960.0606375,123.0,0.0016489028930664062,1639265960.0622864,73.0
203.0,1639265960.1111875,123.0,0.0015032291412353516,1639265960.1126907,73.0
204.0,1639265960.1612043,123.0,0.0015492439270019531,1639265960.1627536,73.0
205.0,1639265960.211442,123.0,0.001562356948852539,1639265960.2130044,73.0
206.0,1639265960.2607021,123.0,0.0014293193817138672,1639265960.2621315,73.0
207.0,1639265960.3110588,123.0,0.0013899803161621094,1639265960.3124487,73.0
208.0,1639265960.3612633,123.0,0.0013828277587890625,1639265960.362646,73.0
209.0,1639265960.4118729,123.0,0.0013964176177978516,1639265960.4132693,73.0
210.0,1639265960.4607742,123.0,0.0013172626495361328,1639265960.4620914,73.0
211.0,1639265960.51119,123.0,0.0014328956604003906,1639265960.5126228,73.0
212.0,1639265960.5612326,123.0,0.0013916492462158203,1639265960.5626242,73.0
213.0,1639265960.6115081,123.0,0.0012938976287841797,1639265960.612802,73.0
214.0,1639265960.6611261,123.0,0.00131988525390625,1639265960.662446,73.0
215.0,1639265960.7108288,123.0,0.0013580322265625,1639265960.7121868,73.0
216.0,1639265960.7609634,123.0,0.0014178752899169922,1639265960.7623813,73.0
217.0,1639265960.8110843,123.0,0.0013804435729980469,1639265960.8124647,73.0
218.0,1639265960.861377,123.0,0.0013740062713623047,1639265960.862751,73.0
219.0,1639265960.9108946,123.0,0.0013599395751953125,1639265960.9122546,73.0
220.0,1639265960.9609485,123.0,0.0013132095336914062,1639265960.9622617,73.0
221.0,1639265961.0109596,123.0,0.0013027191162109375,1639265961.0122623,73.0
222.0,1639265961.06092,123.0,0.0014369487762451172,1639265961.062357,73.0
223.0,1639265961.1106935,123.0,0.0014319419860839844,1639265961.1121254,73.0
224.0,1639265961.1606078,123.0,0.0013294219970703125,1639265961.1619372,73.0
225.0,1639265961.211521,123.0,0.00128173828125,1639265961.2128026,73.0
226.0,1639265961.260793,123.0,0.0014293193817138672,1639265961.2622223,73.0
227.0,1639265961.3106658,123.0,0.0013904571533203125,1639265961.3120563,73.0
228.0,1639265961.3606308,123.0,0.0013763904571533203,1639265961.3620071,73.0
229.0,1639265961.4110637,123.0,0.0012905597686767578,1639265961.4123542,73.0
230.0,1639265961.4608855,123.0,0.001344442367553711,1639265961.46223,73.0
231.0,1639265961.5108647,123.0,0.0013890266418457031,1639265961.5122538,73.0
232.0,1639265961.5610065,123.0,0.0014121532440185547,1639265961.5624187,73.0
233.0,1639265961.6110039,123.0,0.0013375282287597656,1639265961.6123414,73.0
234.0,1639265961.660743,123.0,0.0014202594757080078,1639265961.6621633,73.0
235.0,1639265961.7106702,123.0,0.001386404037475586,1639265961.7120566,73.0
236.0,1639265961.760806,123.0,0.0013244152069091797,1639265961.7621305,73.0
237.0,1639265961.811164,123.0,0.0011899471282958984,1639265961.8123538,73.0
238.0,1639265961.860707,123.0,0.0014472007751464844,1639265961.8621542,73.0
239.0,1639265961.9111102,123.0,0.0013973712921142578,1639265961.9125075,73.0
240.0,1639265961.9614058,123.0,0.001398324966430664,1639265961.962804,73.0
241.0,1639265962.0176704,123.0,0.0013935565948486328,1639265962.019064,73.0
242.0,1639265962.0704837,123.0,0.0012984275817871094,1639265962.071782,73.0
243.0,1639265962.1204119,123.0,0.0013439655303955078,1639265962.1217558,73.0
244.0,1639265962.1714032,123.0,0.0013170242309570312,1639265962.1727202,73.0
245.0,1639265962.2212303,123.0,0.0013713836669921875,1639265962.2226017,73.0
246.0,1639265962.2710645,123.0,0.0013086795806884766,1639265962.2723732,73.0
247.0,1639265962.3206258,123.0,0.0015256404876708984,1639265962.3221514,73.0
248.0,1639265962.3710022,123.0,0.0013921260833740234,1639265962.3723943,73.0
249.0,1639265962.42065,123.0,0.0015244483947753906,1639265962.4221745,73.0
250.0,1639265962.4708276,123.0,0.0015747547149658203,1639265962.4724023,73.0
251.0,1639265962.5210383,123.0,0.0013842582702636719,1639265962.5224226,73.0
252.0,1639265962.5708263,123.0,0.0012841224670410156,1639265962.5721104,73.0
253.0,1639265962.6210082,123.0,0.0012385845184326172,1639265962.6222467,73.0
254.0,1639265962.6707392,123.0,0.001519918441772461,1639265962.672259,73.0
255.0,1639265962.721397,123.0,0.0013704299926757812,1639265962.7227674,73.0
256.0,1639265962.7711267,124.0,0.001384735107421875,1639265962.7725115,74.0
257.0,1639265962.8213484,124.0,0.0013217926025390625,1639265962.8226702,74.0
258.0,1639265962.8712275,124.0,0.0013473033905029297,1639265962.8725748,74.0
259.0,1639265962.9212744,124.0,0.0012979507446289062,1639265962.9225724,74.0
260.0,1639265962.9709077,124.0,0.0013718605041503906,1639265962.9722795,74.0
261.0,1639265963.02093,124.0,0.001325845718383789,1639265963.022256,74.0
262.0,1639265963.0711005,124.0,0.0014264583587646484,1639265963.072527,74.0
263.0,1639265963.121083,124.0,0.0013527870178222656,1639265963.1224358,74.0
264.0,1639265963.1707325,124.0,0.00139617919921875,1639265963.1721287,74.0
265.0,1639265963.221074,124.0,0.0014557838439941406,1639265963.22253,74.0
266.0,1639265963.27081,124.0,0.0013780593872070312,1639265963.272188,74.0
267.0,1639265963.3208725,124.0,0.0013501644134521484,1639265963.3222227,74.0
268.0,1639265963.3704023,124.0,0.001506805419921875,1639265963.3719091,74.0
269.0,1639265963.4208648,124.0,0.0017132759094238281,1639265963.422578,74.0
270.0,1639265963.470899,124.0,0.0013425350189208984,1639265963.4722416,74.0
271.0,1639265963.5206811,124.0,0.0013937950134277344,1639265963.522075,74.0
272.0,1639265963.5704706,124.0,0.0014295578002929688,1639265963.5719001,74.0
273.0,1639265963.620808,124.0,0.0014026165008544922,1639265963.6222105,74.0
274.0,1639265963.6708555,124.0,0.0013611316680908203,1639265963.6722167,74.0
275.0,1639265963.7208443,124.0,0.0014383792877197266,1639265963.7222826,74.0
276.0,1639265963.7706957,124.0,0.0013055801391601562,1639265963.7720013,74.0
277.0,1639265963.8211508,124.0,0.0014140605926513672,1639265963.8225648,74.0
278.0,1639265963.87083,124.0,0.0012958049774169922,1639265963.8721259,74.0
279.0,1639265963.9209514,124.0,0.0014104843139648438,1639265963.9223619,74.0
280.0,1639265963.9710033,124.0,0.0014252662658691406,1639265963.9724286,74.0
281.0,1639265964.02132,124.0,0.0013306140899658203,1639265964.0226507,74.0
282.0,1639265964.0709486,124.0,0.0013241767883300781,1639265964.0722728,74.0
283.0,1639265964.1207755,124.0,0.0013453960418701172,1639265964.1221209,74.0
284.0,1639265964.1708117,124.0,0.0014073848724365234,1639265964.172219,74.0
285.0,1639265964.2213142,124.0,0.0013325214385986328,1639265964.2226467,74.0
286.0,1639265964.2710578,124.0,0.0013437271118164062,1639265964.2724016,74.0
287.0,1639265964.320561,124.0,0.0013720989227294922,1639265964.321933,74.0
288.0,1639265964.3704908,124.0,0.0015909671783447266,1639265964.3720818,74.0
289.0,1639265964.4207752,124.0,0.001428842544555664,1639265964.422204,74.0
290.0,1639265964.4704227,124.0,0.0003368854522705078,1639265964.4707596,74.0
291.0,1639265964.5213661,124.0,0.001318216323852539,1639265964.5226843,74.0
292.0,1639265964.5711172,124.0,0.0013358592987060547,1639265964.572453,74.0
293.0,1639265964.6213415,124.0,0.001306295394897461,1639265964.6226478,74.0
294.0,1639265964.6709535,124.0,0.0013425350189208984,1639265964.672296,74.0
295.0,1639265964.7208502,124.0,0.0013637542724609375,1639265964.722214,74.0
296.0,1639265964.770648,124.0,0.001306772232055664,1639265964.7719548,74.0
297.0,1639265964.8206165,124.0,0.0014858245849609375,1639265964.8221023,74.0
298.0,1639265964.8707337,124.0,0.0012094974517822266,1639265964.8719432,74.0
299.0,1639265964.9208314,124.0,0.001295328140258789,1639265964.9221268,74.0
300.0,1639265964.9704409,124.0,0.0014543533325195312,1639265964.9718952,74.0
301.0,1639265965.0207932,124.0,0.0015950202941894531,1639265965.0223882,74.0
302.0,1639265965.0706246,124.0,0.0014128684997558594,1639265965.0720375,74.0
303.0,1639265965.12098,124.0,0.001394033432006836,1639265965.122374,74.0
304.0,1639265965.170934,124.0,0.00127410888671875,1639265965.172208,74.0
305.0,1639265965.220892,124.0,0.0014369487762451172,1639265965.222329,74.0
306.0,1639265965.2705004,124.0,0.0015101432800292969,1639265965.2720106,74.0
307.0,1639265965.3205843,124.0,0.0014188289642333984,1639265965.3220031,74.0
308.0,1639265965.3705437,124.0,0.00128173828125,1639265965.3718255,74.0
309.0,1639265965.4207547,124.0,0.0013687610626220703,1639265965.4221234,74.0
310.0,1639265965.470658,124.0,0.001392364501953125,1639265965.4720504,74.0
311.0,1639265965.5222974,124.0,0.0013260841369628906,1639265965.5236235,74.0
312.0,1639265965.5711048,124.0,0.0013477802276611328,1639265965.5724525,74.0
313.0,1639265965.6213412,124.0,0.0014717578887939453,1639265965.622813,74.0
314.0,1639265965.6706138,124.0,0.0015380382537841797,1639265965.6721518,74.0
315.0,1639265965.7208781,124.0,0.0013489723205566406,1639265965.722227,74.0
316.0,1639265965.7709308,124.0,0.0013995170593261719,1639265965.7723303,74.0
317.0,1639265965.821301,124.0,0.0013873577117919922,1639265965.8226883,74.0
318.0,1639265965.8706017,124.0,0.0014753341674804688,1639265965.872077,74.0
319.0,1639265965.920414,124.0,0.0014944076538085938,1639265965.9219084,74.0
320.0,1639265965.9705987,124.0,0.0016672611236572266,1639265965.972266,74.0
321.0,1639265966.0209026,124.0,0.0013730525970458984,1639265966.0222757,74.0
322.0,1639265966.0708742,124.0,0.0015082359313964844,1639265966.0723825,74.0
323.0,1639265966.120745,124.0,0.001758575439453125,1639265966.1225035,74.0
324.0,1639265966.170764,124.0,0.0013980865478515625,1639265966.172162,74.0
325.0,1639265966.2207806,124.0,0.0014009475708007812,1639265966.2221816,74.0
326.0,1639265966.271337,124.0,0.0013494491577148438,1639265966.2726865,74.0
327.0,1639265966.321526,124.0,0.0011875629425048828,1639265966.3227136,74.0
328.0,1639265966.37157,124.0,0.0013463497161865234,1639265966.3729165,74.0
329.0,1639265966.4209719,124.0,0.0013816356658935547,1639265966.4223535,74.0
330.0,1639265966.471164,124.0,0.0012242794036865234,1639265966.4723883,74.0
331.0,1639265966.5207276,124.0,0.0012302398681640625,1639265966.5219579,74.0
332.0,1639265966.5710604,124.0,0.0013952255249023438,1639265966.5724556,74.0
333.0,1639265966.6212146,124.0,0.0013420581817626953,1639265966.6225567,74.0
334.0,1639265966.6712325,124.0,0.0013089179992675781,1639265966.6725414,74.0
335.0,1639265966.7208033,124.0,0.0014801025390625,1639265966.7222834,74.0
336.0,1639265966.7706609,124.0,0.0014255046844482422,1639265966.7720864,74.0
337.0,1639265966.8207583,124.0,0.0013561248779296875,1639265966.8221145,74.0
338.0,1639265966.870886,124.0,0.0013229846954345703,1639265966.872209,74.0
339.0,1639265966.9207497,124.0,0.0014483928680419922,1639265966.922198,74.0
340.0,1639265966.9706943,124.0,0.0013217926025390625,1639265966.972016,74.0
341.0,1639265967.020951,124.0,0.0013523101806640625,1639265967.0223033,74.0
342.0,1639265967.0708437,124.0,0.001299142837524414,1639265967.0721428,74.0
343.0,1639265967.1209404,124.0,0.0014011859893798828,1639265967.1223416,74.0
344.0,1639265967.1710687,124.0,0.001636505126953125,1639265967.1727052,74.0
345.0,1639265967.2210763,124.0,0.001359701156616211,1639265967.222436,74.0
346.0,1639265967.2707603,124.0,0.001322031021118164,1639265967.2720823,74.0
347.0,1639265967.3206496,124.0,0.0015730857849121094,1639265967.3222227,74.0
348.0,1639265967.3708014,124.0,0.0016002655029296875,1639265967.3724017,74.0
349.0,1639265967.4209313,124.0,0.0015690326690673828,1639265967.4225004,74.0
350.0,1639265967.4709125,124.0,0.001613616943359375,1639265967.472526,74.0
351.0,1639265967.5210726,124.0,0.0013647079467773438,1639265967.5224373,74.0
352.0,1639265967.570876,124.0,0.001325845718383789,1639265967.5722017,74.0
353.0,1639265967.6210337,124.0,0.0013232231140136719,1639265967.622357,74.0
354.0,1639265967.670962,124.0,0.0013458728790283203,1639265967.672308,74.0
355.0,1639265967.720862,124.0,0.001463174819946289,1639265967.722325,74.0
356.0,1639265967.770932,124.0,0.0013117790222167969,1639265967.7722437,74.0
357.0,1639265967.8212724,124.0,0.0013115406036376953,1639265967.822584,74.0
