seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
59.0,1639088818.0471475,122.0,0.001374959945678711,1639088818.0485225,72.0
60.0,1639088818.097806,122.0,0.0012860298156738281,1639088818.099092,72.0
61.0,1639088818.1471577,122.0,0.0014677047729492188,1639088818.1486254,72.0
62.0,1639088818.197763,122.0,0.0013294219970703125,1639088818.1990924,72.0
63.0,1639088818.247133,122.0,0.0013747215270996094,1639088818.2485077,72.0
64.0,1639088818.2969518,122.0,0.0012121200561523438,1639088818.298164,72.0
65.0,1639088818.346891,122.0,0.001201629638671875,1639088818.3480926,72.0
66.0,1639088818.3972578,122.0,0.0013039112091064453,1639088818.3985617,72.0
67.0,1639088818.4479024,122.0,0.0013477802276611328,1639088818.4492502,72.0
68.0,1639088818.4974036,122.0,0.0012850761413574219,1639088818.4986887,72.0
69.0,1639088818.5473518,122.0,0.0013484954833984375,1639088818.5487003,72.0
70.0,1639088818.5970166,122.0,0.0013508796691894531,1639088818.5983675,72.0
71.0,1639088818.6479073,122.0,0.0013248920440673828,1639088818.6492321,72.0
72.0,1639088818.6973176,122.0,0.0013947486877441406,1639088818.6987123,72.0
73.0,1639088818.7476714,122.0,0.0013058185577392578,1639088818.7489772,72.0
74.0,1639088818.797458,122.0,0.0011758804321289062,1639088818.7986338,72.0
75.0,1639088818.8479369,122.0,0.0013265609741210938,1639088818.8492634,72.0
76.0,1639088818.8972425,122.0,0.0013151168823242188,1639088818.8985577,72.0
77.0,1639088818.9479764,122.0,0.001341104507446289,1639088818.9493175,72.0
78.0,1639088818.997696,122.0,0.0013306140899658203,1639088818.9990265,72.0
79.0,1639088819.0466893,122.0,0.001209259033203125,1639088819.0478985,72.0
80.0,1639088819.0975695,122.0,0.0012559890747070312,1639088819.0988255,72.0
81.0,1639088819.1475954,122.0,0.0012934207916259766,1639088819.1488888,72.0
82.0,1639088819.1969414,122.0,0.0012140274047851562,1639088819.1981554,72.0
83.0,1639088819.2478957,122.0,0.0013010501861572266,1639088819.2491968,72.0
84.0,1639088819.2975354,122.0,0.0012824535369873047,1639088819.2988179,72.0
85.0,1639088819.347171,122.0,0.0012943744659423828,1639088819.3484654,72.0
86.0,1639088819.3971958,122.0,0.001287221908569336,1639088819.398483,72.0
87.0,1639088819.4477627,122.0,0.0013260841369628906,1639088819.4490888,72.0
88.0,1639088819.4970376,122.0,0.0013227462768554688,1639088819.4983604,72.0
89.0,1639088819.5474463,122.0,0.0012764930725097656,1639088819.5487227,72.0
90.0,1639088819.5970547,122.0,0.00138092041015625,1639088819.5984356,72.0
91.0,1639088819.6474097,122.0,0.0013222694396972656,1639088819.648732,72.0
92.0,1639088819.6978607,122.0,0.0013229846954345703,1639088819.6991837,72.0
93.0,1639088819.7468152,122.0,0.0014028549194335938,1639088819.748218,72.0
94.0,1639088819.797459,122.0,0.00133514404296875,1639088819.798794,72.0
95.0,1639088819.847722,122.0,0.0013003349304199219,1639088819.8490224,72.0
96.0,1639088819.897079,122.0,0.0012054443359375,1639088819.8982844,72.0
97.0,1639088819.9471786,122.0,0.001294851303100586,1639088819.9484735,72.0
98.0,1639088819.997746,122.0,0.0013074874877929688,1639088819.9990535,72.0
99.0,1639088820.047014,122.0,0.0013387203216552734,1639088820.0483527,72.0
100.0,1639088820.0974555,122.0,0.0012505054473876953,1639088820.098706,72.0
101.0,1639088820.1473563,122.0,0.0012226104736328125,1639088820.148579,72.0
102.0,1639088820.197122,122.0,0.0013463497161865234,1639088820.1984684,72.0
103.0,1639088820.247609,122.0,0.0013816356658935547,1639088820.2489905,72.0
104.0,1639088820.297343,122.0,0.0012979507446289062,1639088820.298641,72.0
105.0,1639088820.3475895,122.0,0.0012922286987304688,1639088820.3488817,72.0
106.0,1639088820.3969624,122.0,0.0012850761413574219,1639088820.3982475,72.0
107.0,1639088820.4468668,122.0,0.0012819766998291016,1639088820.4481487,72.0
108.0,1639088820.4972556,122.0,0.0012905597686767578,1639088820.4985461,72.0
109.0,1639088820.5476434,122.0,0.0013265609741210938,1639088820.54897,72.0
110.0,1639088820.597322,122.0,0.0012600421905517578,1639088820.598582,72.0
111.0,1639088820.6468413,122.0,0.0013568401336669922,1639088820.6481981,72.0
112.0,1639088820.6972692,122.0,0.001354217529296875,1639088820.6986234,72.0
114.0,1639088820.8395884,122.0,0.006171226501464844,1639088820.8457596,72.0
113.0,1639088820.8430681,122.0,0.009728193283081055,1639088820.8527963,72.0
115.0,1639088820.8512661,122.0,0.004469871520996094,1639088820.855736,72.0
116.0,1639088820.8976924,122.0,0.0013301372528076172,1639088820.8990226,72.0
117.0,1639088820.9467576,122.0,0.0014719963073730469,1639088820.9482296,72.0
118.0,1639088820.9976103,122.0,0.0013027191162109375,1639088820.998913,72.0
119.0,1639088821.0498958,122.0,0.001332998275756836,1639088821.0512288,72.0
120.0,1639088821.097229,122.0,0.0013151168823242188,1639088821.0985441,72.0
121.0,1639088821.147635,122.0,0.0013210773468017578,1639088821.148956,72.0
122.0,1639088821.1971793,122.0,0.0012559890747070312,1639088821.1984353,72.0
123.0,1639088821.2478235,122.0,0.0011985301971435547,1639088821.249022,72.0
124.0,1639088821.2971985,122.0,0.0011606216430664062,1639088821.2983592,72.0
125.0,1639088821.3471105,122.0,0.0013034343719482422,1639088821.348414,72.0
126.0,1639088821.3972816,122.0,0.0014688968658447266,1639088821.3987505,72.0
127.0,1639088821.447605,122.0,0.0013306140899658203,1639088821.4489355,72.0
128.0,1639088821.497417,123.0,0.0013148784637451172,1639088821.4987319,73.0
129.0,1639088821.54783,123.0,0.0014050006866455078,1639088821.549235,73.0
130.0,1639088821.5977824,123.0,0.0013628005981445312,1639088821.5991452,73.0
131.0,1639088821.6480684,123.0,0.0013585090637207031,1639088821.649427,73.0
132.0,1639088821.697296,123.0,0.00142669677734375,1639088821.6987226,73.0
133.0,1639088821.747331,123.0,0.0014293193817138672,1639088821.7487602,73.0
134.0,1639088821.7970562,123.0,0.0013239383697509766,1639088821.7983801,73.0
135.0,1639088821.8473547,123.0,0.0013191699981689453,1639088821.8486738,73.0
136.0,1639088821.8976007,123.0,0.001384735107421875,1639088821.8989854,73.0
137.0,1639088821.9476128,123.0,0.0014355182647705078,1639088821.9490483,73.0
138.0,1639088821.9974937,123.0,0.0013666152954101562,1639088821.9988604,73.0
139.0,1639088822.04679,123.0,0.001363515853881836,1639088822.0481534,73.0
140.0,1639088822.101218,123.0,0.0014529228210449219,1639088822.102671,73.0
141.0,1639088822.1572807,123.0,0.0013282299041748047,1639088822.158609,73.0
142.0,1639088822.2071536,123.0,0.0013370513916015625,1639088822.2084906,73.0
143.0,1639088822.257533,123.0,0.0013213157653808594,1639088822.2588544,73.0
144.0,1639088822.3073065,123.0,0.001321554183959961,1639088822.308628,73.0
145.0,1639088822.3574476,123.0,0.0012962818145751953,1639088822.358744,73.0
146.0,1639088822.4068067,123.0,0.0013873577117919922,1639088822.408194,73.0
147.0,1639088822.457327,123.0,0.0014450550079345703,1639088822.458772,73.0
148.0,1639088822.5069022,123.0,0.0013074874877929688,1639088822.5082097,73.0
149.0,1639088822.557058,123.0,0.0006778240203857422,1639088822.557736,73.0
150.0,1639088822.6065786,123.0,0.0003986358642578125,1639088822.6069772,73.0
151.0,1639088822.6577263,123.0,0.0009696483612060547,1639088822.658696,73.0
152.0,1639088822.7071908,123.0,0.0014486312866210938,1639088822.7086394,73.0
153.0,1639088822.7573743,123.0,0.0014030933380126953,1639088822.7587774,73.0
154.0,1639088822.8174295,123.0,0.0014123916625976562,1639088822.818842,73.0
155.0,1639088822.866902,123.0,0.0013270378112792969,1639088822.8682292,73.0
156.0,1639088822.917415,123.0,0.0014591217041015625,1639088822.918874,73.0
157.0,1639088822.9675767,123.0,0.001398324966430664,1639088822.968975,73.0
158.0,1639088823.0176888,123.0,0.001354217529296875,1639088823.019043,73.0
159.0,1639088823.067841,123.0,0.0014641284942626953,1639088823.0693052,73.0
160.0,1639088823.117766,123.0,0.001377105712890625,1639088823.119143,73.0
161.0,1639088823.1668677,123.0,0.0014562606811523438,1639088823.168324,73.0
162.0,1639088823.2170691,123.0,0.0013537406921386719,1639088823.218423,73.0
163.0,1639088823.267773,123.0,0.0013072490692138672,1639088823.2690802,73.0
164.0,1639088823.3174078,123.0,0.0013191699981689453,1639088823.318727,73.0
165.0,1639088823.3674424,123.0,0.0013849735260009766,1639088823.3688273,73.0
166.0,1639088823.4174187,123.0,0.001356363296508789,1639088823.418775,73.0
167.0,1639088823.4674082,123.0,0.0013234615325927734,1639088823.4687316,73.0
168.0,1639088823.5173693,123.0,0.0014047622680664062,1639088823.518774,73.0
169.0,1639088823.5679643,123.0,0.0014154911041259766,1639088823.5693798,73.0
170.0,1639088823.618151,123.0,0.001474618911743164,1639088823.6196256,73.0
171.0,1639088823.667557,123.0,0.0013968944549560547,1639088823.668954,73.0
172.0,1639088823.7172225,123.0,0.001384735107421875,1639088823.7186072,73.0
173.0,1639088823.7677586,123.0,0.0014002323150634766,1639088823.7691588,73.0
174.0,1639088823.8176856,123.0,0.0015499591827392578,1639088823.8192356,73.0
175.0,1639088823.8670468,123.0,0.0013113021850585938,1639088823.8683581,73.0
176.0,1639088823.917716,123.0,0.0013532638549804688,1639088823.9190693,73.0
177.0,1639088823.9669833,123.0,0.001384735107421875,1639088823.968368,73.0
178.0,1639088824.0176954,123.0,0.0014233589172363281,1639088824.0191188,73.0
179.0,1639088824.068063,123.0,0.0014514923095703125,1639088824.0695145,73.0
180.0,1639088824.117667,123.0,0.0014138221740722656,1639088824.1190808,73.0
181.0,1639088824.166753,123.0,0.0013201236724853516,1639088824.1680732,73.0
182.0,1639088824.2173238,123.0,0.0012850761413574219,1639088824.2186089,73.0
183.0,1639088824.2674985,123.0,0.0012984275817871094,1639088824.268797,73.0
184.0,1639088824.3174136,123.0,0.0014500617980957031,1639088824.3188636,73.0
185.0,1639088824.3679707,123.0,0.0014171600341796875,1639088824.3693879,73.0
186.0,1639088824.4175158,123.0,0.0014331340789794922,1639088824.418949,73.0
187.0,1639088824.4678962,123.0,0.001379251480102539,1639088824.4692755,73.0
188.0,1639088824.5172007,123.0,0.0013277530670166016,1639088824.5185285,73.0
189.0,1639088824.5679364,123.0,0.0015437602996826172,1639088824.5694802,73.0
190.0,1639088824.6177578,123.0,0.0016524791717529297,1639088824.6194103,73.0
191.0,1639088824.6673987,123.0,0.001302957534790039,1639088824.6687016,73.0
192.0,1639088824.7176883,123.0,0.0014281272888183594,1639088824.7191164,73.0
193.0,1639088824.7668653,123.0,0.00122833251953125,1639088824.7680936,73.0
194.0,1639088824.817417,123.0,0.0013692378997802734,1639088824.8187861,73.0
195.0,1639088824.867883,123.0,0.0013358592987060547,1639088824.8692188,73.0
196.0,1639088824.917598,123.0,0.0014324188232421875,1639088824.9190304,73.0
197.0,1639088824.9679136,123.0,0.0015006065368652344,1639088824.9694142,73.0
198.0,1639088825.0176787,123.0,0.0015556812286376953,1639088825.0192344,73.0
199.0,1639088825.0690029,123.0,0.0013651847839355469,1639088825.070368,73.0
200.0,1639088825.1772635,123.0,0.0012850761413574219,1639088825.1785486,73.0
201.0,1639088825.2270935,123.0,0.0012946128845214844,1639088825.228388,73.0
202.0,1639088825.2779646,123.0,0.0013821125030517578,1639088825.2793467,73.0
203.0,1639088825.3269384,123.0,0.001291513442993164,1639088825.32823,73.0
204.0,1639088825.37746,123.0,0.0012881755828857422,1639088825.3787482,73.0
205.0,1639088825.4277866,123.0,0.0014178752899169922,1639088825.4292045,73.0
206.0,1639088825.4769418,123.0,0.0013384819030761719,1639088825.4782803,73.0
207.0,1639088825.5270548,123.0,0.0013573169708251953,1639088825.528412,73.0
208.0,1639088825.5774202,123.0,0.0013027191162109375,1639088825.578723,73.0
209.0,1639088825.627647,123.0,0.0012919902801513672,1639088825.628939,73.0
210.0,1639088825.6771128,123.0,0.0013706684112548828,1639088825.6784835,73.0
211.0,1639088825.727545,123.0,0.0012867450714111328,1639088825.7288318,73.0
212.0,1639088825.776795,123.0,0.001331329345703125,1639088825.7781262,73.0
213.0,1639088825.8271704,123.0,0.0012750625610351562,1639088825.8284454,73.0
214.0,1639088825.8772588,123.0,0.0013034343719482422,1639088825.8785622,73.0
215.0,1639088825.9276636,123.0,0.0012824535369873047,1639088825.928946,73.0
216.0,1639088825.9768863,123.0,0.0013396739959716797,1639088825.978226,73.0
217.0,1639088826.0274742,123.0,0.0013074874877929688,1639088826.0287817,73.0
218.0,1639088826.0777597,123.0,0.0013234615325927734,1639088826.0790832,73.0
219.0,1639088826.1268528,123.0,0.0012981891632080078,1639088826.128151,73.0
220.0,1639088826.1772141,123.0,0.0012974739074707031,1639088826.1785116,73.0
221.0,1639088826.2267795,123.0,0.0012822151184082031,1639088826.2280617,73.0
222.0,1639088826.2771463,123.0,0.0013556480407714844,1639088826.278502,73.0
223.0,1639088826.327148,123.0,0.0013020038604736328,1639088826.32845,73.0
224.0,1639088826.3773463,123.0,0.0012943744659423828,1639088826.3786407,73.0
225.0,1639088826.4274542,123.0,0.001264333724975586,1639088826.4287186,73.0
226.0,1639088826.4773884,123.0,0.0013041496276855469,1639088826.4786925,73.0
227.0,1639088826.5273116,123.0,0.0012867450714111328,1639088826.5285983,73.0
228.0,1639088826.5773852,123.0,0.0013060569763183594,1639088826.5786912,73.0
229.0,1639088826.6266208,123.0,0.0013468265533447266,1639088826.6279676,73.0
230.0,1639088826.6769695,123.0,0.0013399124145507812,1639088826.6783094,73.0
231.0,1639088826.727263,123.0,0.0012679100036621094,1639088826.728531,73.0
232.0,1639088826.7771425,123.0,0.0013186931610107422,1639088826.7784612,73.0
233.0,1639088826.8276367,123.0,0.001379251480102539,1639088826.829016,73.0
234.0,1639088826.8767154,123.0,0.001341104507446289,1639088826.8780565,73.0
235.0,1639088826.9270542,123.0,0.001287221908569336,1639088826.9283414,73.0
236.0,1639088826.9770951,123.0,0.0013039112091064453,1639088826.978399,73.0
237.0,1639088827.0274942,123.0,0.0012612342834472656,1639088827.0287554,73.0
238.0,1639088827.0773976,123.0,0.0013098716735839844,1639088827.0787075,73.0
239.0,1639088827.1276686,123.0,0.0012722015380859375,1639088827.1289408,73.0
240.0,1639088827.1776834,123.0,0.0012853145599365234,1639088827.1789687,73.0
241.0,1639088827.227653,123.0,0.0013480186462402344,1639088827.229001,73.0
242.0,1639088827.2771354,123.0,0.0012960433959960938,1639088827.2784314,73.0
243.0,1639088827.3274972,123.0,0.0012922286987304688,1639088827.3287895,73.0
244.0,1639088827.3775244,123.0,0.001276254653930664,1639088827.3788006,73.0
245.0,1639088827.4268322,123.0,0.0012712478637695312,1639088827.4281034,73.0
246.0,1639088827.4767482,123.0,0.0013451576232910156,1639088827.4780934,73.0
247.0,1639088827.5270405,123.0,0.0012965202331542969,1639088827.528337,73.0
248.0,1639088827.5770473,123.0,0.0013794898986816406,1639088827.5784268,73.0
249.0,1639088827.6268775,123.0,0.0012974739074707031,1639088827.628175,73.0
250.0,1639088827.677106,123.0,0.001314401626586914,1639088827.6784203,73.0
251.0,1639088827.7277343,123.0,0.001299142837524414,1639088827.7290335,73.0
252.0,1639088827.7768497,123.0,0.0013620853424072266,1639088827.7782118,73.0
253.0,1639088827.8273203,123.0,0.0012917518615722656,1639088827.828612,73.0
254.0,1639088827.8773732,123.0,0.0012874603271484375,1639088827.8786607,73.0
255.0,1639088827.9275763,123.0,0.0012655258178710938,1639088827.9288418,73.0
256.0,1639088827.977586,124.0,0.0014061927795410156,1639088827.9789922,74.0
257.0,1639088828.0269074,124.0,0.001270294189453125,1639088828.0281777,74.0
258.0,1639088828.0769513,124.0,0.0012860298156738281,1639088828.0782373,74.0
259.0,1639088828.1274133,124.0,0.0012822151184082031,1639088828.1286955,74.0
260.0,1639088828.1776981,124.0,0.0013425350189208984,1639088828.1790407,74.0
261.0,1639088828.2267075,124.0,0.0012924671173095703,1639088828.228,74.0
262.0,1639088828.276805,124.0,0.0013275146484375,1639088828.2781324,74.0
263.0,1639088828.3268166,124.0,0.0012624263763427734,1639088828.328079,74.0
264.0,1639088828.3767908,124.0,0.0013396739959716797,1639088828.3781304,74.0
265.0,1639088828.427265,124.0,0.0012812614440917969,1639088828.4285462,74.0
266.0,1639088828.4771454,124.0,0.0013034343719482422,1639088828.4784489,74.0
267.0,1639088828.5273695,124.0,0.0012729167938232422,1639088828.5286424,74.0
268.0,1639088828.5773954,124.0,0.0013244152069091797,1639088828.5787199,74.0
269.0,1639088828.6277573,124.0,0.001308441162109375,1639088828.6290658,74.0
270.0,1639088828.677332,124.0,0.0013005733489990234,1639088828.6786325,74.0
271.0,1639088828.7276735,124.0,0.0013051033020019531,1639088828.7289786,74.0
272.0,1639088828.776861,124.0,0.0013480186462402344,1639088828.778209,74.0
273.0,1639088828.8273416,124.0,0.0012767314910888672,1639088828.8286183,74.0
274.0,1639088828.8772311,124.0,0.0011720657348632812,1639088828.8784032,74.0
275.0,1639088828.9272668,124.0,0.0013327598571777344,1639088828.9285996,74.0
276.0,1639088828.9774387,124.0,0.0012905597686767578,1639088828.9787292,74.0
277.0,1639088829.027694,124.0,0.0013020038604736328,1639088829.028996,74.0
278.0,1639088829.0777884,124.0,0.0013496875762939453,1639088829.079138,74.0
279.0,1639088829.1268477,124.0,0.0012977123260498047,1639088829.1281455,74.0
280.0,1639088829.1768823,124.0,0.0013141632080078125,1639088829.1781964,74.0
281.0,1639088829.227503,124.0,0.0013058185577392578,1639088829.2288089,74.0
282.0,1639088829.2774954,124.0,0.0013110637664794922,1639088829.2788064,74.0
283.0,1639088829.3267405,124.0,0.0013089179992675781,1639088829.3280494,74.0
284.0,1639088829.3769746,124.0,0.001310586929321289,1639088829.3782852,74.0
285.0,1639088829.4276555,124.0,0.0014171600341796875,1639088829.4290726,74.0
286.0,1639088829.4771209,124.0,0.0013172626495361328,1639088829.4784381,74.0
287.0,1639088829.527707,124.0,0.0014789104461669922,1639088829.529186,74.0
288.0,1639088829.577284,124.0,0.0013031959533691406,1639088829.5785873,74.0
289.0,1639088829.6278055,124.0,0.0014276504516601562,1639088829.6292331,74.0
290.0,1639088829.6769474,124.0,0.0013039112091064453,1639088829.6782513,74.0
291.0,1639088829.7275403,124.0,0.0013856887817382812,1639088829.728926,74.0
292.0,1639088829.7767928,124.0,0.001355886459350586,1639088829.7781487,74.0
293.0,1639088829.8270957,124.0,0.0013103485107421875,1639088829.828406,74.0
294.0,1639088829.8772595,124.0,0.0013256072998046875,1639088829.878585,74.0
295.0,1639088829.9276493,124.0,0.00138092041015625,1639088829.9290302,74.0
296.0,1639088829.9768174,124.0,0.0013408660888671875,1639088829.9781582,74.0
297.0,1639088830.0271764,124.0,0.0013265609741210938,1639088830.028503,74.0
298.0,1639088830.0775347,124.0,0.0013251304626464844,1639088830.0788598,74.0
299.0,1639088830.127773,124.0,0.0014259815216064453,1639088830.129199,74.0
300.0,1639088830.1773174,124.0,0.0012938976287841797,1639088830.1786113,74.0
301.0,1639088830.227309,124.0,0.0015649795532226562,1639088830.228874,74.0
302.0,1639088830.2769508,124.0,0.0013549327850341797,1639088830.2783058,74.0
303.0,1639088830.3269107,124.0,0.001318216323852539,1639088830.328229,74.0
304.0,1639088830.3769486,124.0,0.0013513565063476562,1639088830.3783,74.0
305.0,1639088830.4274378,124.0,0.0013103485107421875,1639088830.4287481,74.0
306.0,1639088830.4776022,124.0,0.0012998580932617188,1639088830.478902,74.0
307.0,1639088830.52767,124.0,0.0012996196746826172,1639088830.5289695,74.0
308.0,1639088830.5776281,124.0,0.0012974739074707031,1639088830.5789256,74.0
309.0,1639088830.6267812,124.0,0.0012962818145751953,1639088830.6280775,74.0
310.0,1639088830.677017,124.0,0.0013175010681152344,1639088830.6783345,74.0
311.0,1639088830.7274568,124.0,0.0013134479522705078,1639088830.7287703,74.0
312.0,1639088830.777524,124.0,0.0013043880462646484,1639088830.7788284,74.0
313.0,1639088830.8277843,124.0,0.0013515949249267578,1639088830.829136,74.0
314.0,1639088830.8772354,124.0,0.0012812614440917969,1639088830.8785167,74.0
315.0,1639088830.9275873,124.0,0.0013086795806884766,1639088830.928896,74.0
316.0,1639088830.9776857,124.0,0.0012826919555664062,1639088830.9789684,74.0
317.0,1639088831.0269425,124.0,0.0012791156768798828,1639088831.0282216,74.0
318.0,1639088831.0770285,124.0,0.001312255859375,1639088831.0783408,74.0
319.0,1639088831.1277497,124.0,0.0013654232025146484,1639088831.129115,74.0
320.0,1639088831.1772747,124.0,0.0013387203216552734,1639088831.1786134,74.0
321.0,1639088831.2274911,124.0,0.0013437271118164062,1639088831.2288349,74.0
322.0,1639088831.2776852,124.0,0.0012967586517333984,1639088831.278982,74.0
323.0,1639088831.3271017,124.0,0.001293182373046875,1639088831.328395,74.0
324.0,1639088831.3777807,124.0,0.001474142074584961,1639088831.3792548,74.0
325.0,1639088831.4273934,124.0,0.0013949871063232422,1639088831.4287884,74.0
326.0,1639088831.4774237,124.0,0.0013442039489746094,1639088831.4787679,74.0
327.0,1639088831.5276582,124.0,0.0012056827545166016,1639088831.528864,74.0
328.0,1639088831.5774815,124.0,0.001531362533569336,1639088831.5790129,74.0
329.0,1639088831.627371,124.0,0.001527547836303711,1639088831.6288986,74.0
330.0,1639088831.677911,124.0,0.0013725757598876953,1639088831.6792836,74.0
331.0,1639088831.7278504,124.0,0.0012936592102050781,1639088831.729144,74.0
332.0,1639088831.7779052,124.0,0.0013952255249023438,1639088831.7793005,74.0
333.0,1639088831.8274758,124.0,0.0014743804931640625,1639088831.8289502,74.0
334.0,1639088831.8767831,124.0,0.0014183521270751953,1639088831.8782015,74.0
335.0,1639088831.9273643,124.0,0.0013649463653564453,1639088831.9287293,74.0
336.0,1639088831.9775262,124.0,0.001294851303100586,1639088831.978821,74.0
337.0,1639088832.0270352,124.0,0.0013284683227539062,1639088832.0283637,74.0
338.0,1639088832.0773695,124.0,0.0013096332550048828,1639088832.078679,74.0
339.0,1639088832.1276762,124.0,0.0014617443084716797,1639088832.129138,74.0
340.0,1639088832.1774974,124.0,0.0013551712036132812,1639088832.1788526,74.0
341.0,1639088832.2276087,124.0,0.0012943744659423828,1639088832.228903,74.0
342.0,1639088832.276931,124.0,0.0013604164123535156,1639088832.2782915,74.0
343.0,1639088832.327292,124.0,0.0013587474822998047,1639088832.3286507,74.0
344.0,1639088832.3773847,124.0,0.0013015270233154297,1639088832.3786862,74.0
345.0,1639088832.4268358,124.0,0.0012946128845214844,1639088832.4281304,74.0
346.0,1639088832.4770036,124.0,0.0013756752014160156,1639088832.4783792,74.0
347.0,1639088832.5273085,124.0,0.0013134479522705078,1639088832.528622,74.0
348.0,1639088832.5773938,124.0,0.0013775825500488281,1639088832.5787714,74.0
349.0,1639088832.627999,124.0,0.0014140605926513672,1639088832.6294131,74.0
350.0,1639088832.677475,124.0,0.0013756752014160156,1639088832.6788507,74.0
351.0,1639088832.7279003,124.0,0.00133514404296875,1639088832.7292354,74.0
352.0,1639088832.7770038,124.0,0.0013039112091064453,1639088832.7783077,74.0
353.0,1639088832.8275096,124.0,0.0012726783752441406,1639088832.8287823,74.0
